Source,Target,Weight
A. Benali,A. Stoian,7
A. Stoian,F. Ceccherini,6
A. Stoian,B. Martella,5
A. Barberis,D. Faraoni,5
M. Capuano,A. Stoian,4
M. Trotta,R. Mandragora,4
M. Capuano,R. Mandragora,4
F. Ceccherini,D. Faraoni,4
B. Martella,A. Stoian,4
F. Ricci,M. Trotta,3
A. Benali,B. Martella,3
D. Faraoni,M. Trotta,3
F. Ricci,A. Benali,3
R. Mandragora,A. Stoian,3
M. Trotta,A. Stoian,3
D. Faraoni,M. Capuano,3
A. Stoian,A. Benali,3
F. Ricci,D. Faraoni,3
D. Faraoni,A. Stoian,2
A. Benali,M. Trotta,2
B. Martella,A. Benali,2
F. Ceccherini,M. Capuano,2
R. Mandragora,D. Faraoni,2
F. Ceccherini,A. Barberis,2
R. Mandragora,A. Benali,2
M. Trotta,A. Benali,2
M. Capuano,A. Benali,2
A. Stoian,F. Ricci,2
A. Cordaz,M. Capuano,2
D. Faraoni,A. Barberis,2
D. Faraoni,R. Mandragora,2
M. Trotta,F. Ricci,2
R. Mandragora,F. Ricci,2
A. Stoian,M. Capuano,2
D. Faraoni,A. Cordaz,2
F. Ceccherini,F. Ricci,2
A. Benali,R. Mandragora,2
A. Barberis,A. Benali,2
R. Mandragora,F. Ceccherini,2
B. Martella,M. Capuano,2
A. Stoian,M. Trotta,2
A. Stoian,D. Faraoni,2
M. Capuano,A. Cordaz,2
M. Capuano,D. Faraoni,1
A. Barberis,M. Capuano,1
A. Cordaz,M. Trotta,1
A. Benali,D. Faraoni,1
M. Trotta,B. Martella,1
M. Capuano,F. Ricci,1
F. Ricci,F. Ceccherini,1
R. Mandragora,A. Barberis,1
A. Benali,F. Ricci,1
D. Faraoni,A. Benali,1
A. Benali,M. Capuano,1
D. Faraoni,F. Ricci,1
F. Ricci,B. Martella,1
B. Martella,A. Barberis,1
A. Cordaz,R. Mandragora,1
A. Barberis,F. Ricci,1
D. Faraoni,B. Martella,1
A. Stoian,A. Barberis,1
F. Ricci,A. Barberis,1
M. Capuano,M. Trotta,1
D. Faraoni,F. Ceccherini,1
R. Mandragora,M. Capuano,1
B. Martella,F. Ricci,1
F. Ricci,M. Capuano,1
