Source,Target,Weight
S. Mustafi,L. Koscielny,5
G. Xhaka,S. Mustafi,4
S. Mustafi,Beller\u00edn,4
S. Mustafi,P. \u010cech,4
S. Kola\u0161inac,M. \u00d6zil,3
S. Kola\u0161inac,L. Koscielny,3
P. \u010cech,D. Welbeck,3
G. Xhaka,L. Koscielny,3
A. Ramsey,M. \u00d6zil,3
L. Koscielny,S. Kola\u0161inac,3
H. Mkhitaryan,S. Mustafi,3
L. Koscielny,S. Mustafi,3
A. Ramsey,G. Xhaka,2
S. Mustafi,H. Mkhitaryan,2
P. Aubameyang,G. Xhaka,2
G. Xhaka,A. Ramsey,2
S. Kola\u0161inac,P. Aubameyang,2
D. Welbeck,G. Xhaka,2
A. Ramsey,S. Mustafi,2
S. Kola\u0161inac,P. \u010cech,2
L. Koscielny,P. \u010cech,2
Beller\u00edn,S. Mustafi,2
P. \u010cech,S. Mustafi,2
H. Mkhitaryan,A. Ramsey,2
M. \u00d6zil,S. Kola\u0161inac,2
D. Welbeck,S. Kola\u0161inac,2
Beller\u00edn,H. Mkhitaryan,2
L. Koscielny,G. Xhaka,2
P. \u010cech,G. Xhaka,2
D. Welbeck,P. Aubameyang,1
H. Mkhitaryan,M. \u00d6zil,1
P. Aubameyang,D. Welbeck,1
A. Ramsey,S. Kola\u0161inac,1
P. \u010cech,L. Koscielny,1
Beller\u00edn,P. \u010cech,1
G. Xhaka,P. \u010cech,1
S. Kola\u0161inac,D. Welbeck,1
Beller\u00edn,G. Xhaka,1
M. \u00d6zil,G. Xhaka,1
A. Ramsey,Beller\u00edn,1
S. Mustafi,S. Kola\u0161inac,1
L. Koscielny,H. Mkhitaryan,1
P. Aubameyang,A. Ramsey,1
M. \u00d6zil,P. Aubameyang,1
S. Mustafi,G. Xhaka,1
P. \u010cech,A. Ramsey,1
L. Koscielny,Beller\u00edn,1
M. \u00d6zil,D. Welbeck,1
S. Mustafi,A. Ramsey,1
G. Xhaka,S. Kola\u0161inac,1
L. Koscielny,A. Ramsey,1
D. Welbeck,S. Mustafi,1
M. \u00d6zil,S. Mustafi,1
M. \u00d6zil,H. Mkhitaryan,1
P. \u010cech,S. Kola\u0161inac,1
Beller\u00edn,L. Koscielny,1
Beller\u00edn,A. Ramsey,1
G. Xhaka,Beller\u00edn,1
M. \u00d6zil,Beller\u00edn,1
G. Xhaka,M. \u00d6zil,1
S. Kola\u0161inac,A. Ramsey,1
