Source,Target,Weight
Beller\u00edn,H. Mkhitaryan,6
S. Mustafi,Beller\u00edn,6
H. Mkhitaryan,A. Ramsey,4
G. Xhaka,M. \u00d6zil,4
M. \u00d6zil,G. Xhaka,4
M. \u00d6zil,A. Ramsey,4
D. Welbeck,S. Kola\u0161inac,3
L. Koscielny,G. Xhaka,3
Beller\u00edn,S. Mustafi,3
P. \u010cech,S. Mustafi,3
H. Mkhitaryan,Beller\u00edn,3
L. Koscielny,S. Kola\u0161inac,3
G. Xhaka,H. Mkhitaryan,2
A. Ramsey,S. Kola\u0161inac,2
A. Ramsey,H. Mkhitaryan,2
S. Mustafi,P. \u010cech,2
G. Xhaka,L. Koscielny,2
D. Welbeck,L. Koscielny,2
S. Kola\u0161inac,L. Koscielny,2
S. Kola\u0161inac,S. Mustafi,2
G. Xhaka,D. Welbeck,2
P. \u010cech,D. Welbeck,2
S. Kola\u0161inac,G. Xhaka,2
L. Koscielny,S. Mustafi,2
M. \u00d6zil,S. Kola\u0161inac,2
A. Ramsey,G. Xhaka,2
S. Mustafi,L. Koscielny,2
A. Ramsey,M. \u00d6zil,2
S. Mustafi,M. \u00d6zil,2
D. Welbeck,A. Ramsey,2
A. Ramsey,D. Welbeck,2
A. Ramsey,L. Koscielny,2
A. Ramsey,P. Aubameyang,2
G. Xhaka,S. Mustafi,2
L. Koscielny,D. Welbeck,1
G. Xhaka,A. Ramsey,1
G. Xhaka,Beller\u00edn,1
A. Ramsey,Beller\u00edn,1
M. \u00d6zil,Beller\u00edn,1
S. Kola\u0161inac,Beller\u00edn,1
H. Mkhitaryan,L. Koscielny,1
Beller\u00edn,M. \u00d6zil,1
P. Aubameyang,A. Ramsey,1
Beller\u00edn,A. Ramsey,1
A. Ramsey,P. \u010cech,1
S. Kola\u0161inac,H. Mkhitaryan,1
S. Mustafi,A. Ramsey,1
H. Mkhitaryan,P. Aubameyang,1
P. Aubameyang,H. Mkhitaryan,1
M. \u00d6zil,P. Aubameyang,1
G. Xhaka,P. \u010cech,1
Beller\u00edn,P. \u010cech,1
H. Mkhitaryan,M. \u00d6zil,1
M. \u00d6zil,D. Welbeck,1
M. \u00d6zil,H. Mkhitaryan,1
S. Kola\u0161inac,A. Ramsey,1
D. Welbeck,M. \u00d6zil,1
S. Kola\u0161inac,D. Welbeck,1
H. Mkhitaryan,S. Mustafi,1
L. Koscielny,M. \u00d6zil,1
A. Ramsey,S. Mustafi,1
P. \u010cech,G. Xhaka,1
P. \u010cech,A. Ramsey,1
S. Kola\u0161inac,M. \u00d6zil,1
S. Kola\u0161inac,P. Aubameyang,1
P. Aubameyang,G. Xhaka,1
L. Koscielny,A. Ramsey,1
H. Mkhitaryan,P. \u010cech,1
H. Mkhitaryan,S. Kola\u0161inac,1
G. Xhaka,S. Kola\u0161inac,1
D. Welbeck,G. Xhaka,1
H. Mkhitaryan,G. Xhaka,1
Beller\u00edn,G. Xhaka,1
P. Aubameyang,M. \u00d6zil,1
L. Koscielny,P. \u010cech,1
S. Mustafi,H. Mkhitaryan,1
