Source,Target,Weight
A. Surman,L. Cook,3
C. Daniels,A. Surman,2
J. King,J. Ibe,2
R. Fraser,J. King,2
J. King,A. Surman,2
A. Surman,R. Fraser,2
N. Ak\u00e9,C. Daniels,1
S. Francis,S. Cook,1
J. King,R. Fraser,1
L. Cook,S. Cook,1
J. Ibe,A. Surman,1
A. Surman,J. King,1
S. Cook,A. Surman,1
A. Surman,S. Francis,1
A. Begovi\u0107,C. Daniels,1
L. Cook,N. Ak\u00e9,1
L. Cook,S. Francis,1
R. Fraser,C. Daniels,1
S. Francis,J. Ibe,1
S. Francis,L. Cook,1
C. Daniels,J. King,1
S. Cook,A. Begovi\u0107,1
J. Ibe,S. Francis,1
L. Cook,A. Surman,1
