Source,Target,Weight
S. Francis,L. Cook,5
S. Francis,J. King,3
L. Cook,S. Francis,3
J. King,S. Francis,2
A. Surman,L. Cook,2
L. Cook,A. Surman,2
J. King,C. Daniels,2
N. Ak\u00e9,A. Surman,2
S. Cook,A. Surman,2
A. Surman,J. King,2
S. Francis,J. Stanislas,2
R. Fraser,C. Daniels,2
N. Ak\u00e9,S. Cook,2
C. Daniels,L. Cook,2
A. Begovi\u0107,S. Francis,2
A. Surman,N. Ak\u00e9,2
L. Cook,A. Begovi\u0107,1
C. Daniels,A. Surman,1
N. Ak\u00e9,C. Daniels,1
J. Stanislas,C. Daniels,1
L. Cook,J. King,1
A. Surman,S. Francis,1
A. Begovi\u0107,J. Stanislas,1
C. Daniels,S. Francis,1
S. Cook,S. Francis,1
R. Fraser,L. Cook,1
C. Daniels,N. Ak\u00e9,1
J. Stanislas,A. Surman,1
C. Daniels,R. Fraser,1
L. Cook,N. Ak\u00e9,1
J. King,N. Ak\u00e9,1
L. Cook,J. Defoe,1
J. King,A. Begovi\u0107,1
A. Surman,A. Begovi\u0107,1
A. Surman,R. Fraser,1
J. Defoe,R. Fraser,1
J. Stanislas,S. Cook,1
