Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
V. Moses,57,0,0,0,1,0,1
N. Kant\u00e9,65,0,0,0,1,0,1
\u00c1lvaro Morata,72,0,1,0,0,0,1
Marcos Alonso,90,1,0,0,0,1,0
Willian,90,0,0,0,1,0,1
Pedro,90,0,1,0,0,0,1
D. Drinkwater,90,0,0,0,1,0,1
Azpilicueta,90,1,0,0,0,0,1
A. R\u00fcdiger,90,1,0,0,0,0,1
G. Cahill,90,1,0,0,0,0,1
T. Courtois,90,0,0,1,0,1,0
D. Zappacosta,33,1,0,0,0,0,1
T. Bakayoko,25,0,0,0,1,0,1
M. Batshuayi,18,0,1,0,0,0,1
