Source,Target,Weight
Unai N\u00fa\u00f1ez,Iago Herrer\u00edn,3
Iago Herrer\u00edn,Aduriz,3
Susaeta,Iago Herrer\u00edn,2
Iago Herrer\u00edn,Unai N\u00fa\u00f1ez,2
Ra\u00fal Garc\u00eda,Unai N\u00fa\u00f1ez,2
Lekue,Aduriz,2
Iago Herrer\u00edn,A. Laporte,2
Aduriz,Lekue,2
Aduriz,Susaeta,2
Balenziaga,Iago Herrer\u00edn,2
San Jos\u00e9,Unai N\u00fa\u00f1ez,1
A. Laporte,Iago Herrer\u00edn,1
Mikel Rico,San Jos\u00e9,1
Aduriz,De Marcos,1
Susaeta,Ra\u00fal Garc\u00eda,1
Susaeta,Mikel Rico,1
Aduriz,Balenziaga,1
Ra\u00fal Garc\u00eda,Mikel Rico,1
Iago Herrer\u00edn,Ra\u00fal Garc\u00eda,1
De Marcos,Lekue,1
Mikel Rico,Aduriz,1
Lekue,San Jos\u00e9,1
Susaeta,Balenziaga,1
Balenziaga,Susaeta,1
A. Laporte,Ra\u00fal Garc\u00eda,1
Lekue,Susaeta,1
Ra\u00fal Garc\u00eda,Lekue,1
Unai N\u00fa\u00f1ez,Balenziaga,1
Unai N\u00fa\u00f1ez,San Jos\u00e9,1
Aduriz,Ra\u00fal Garc\u00eda,1
San Jos\u00e9,Aduriz,1
