Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
C. Marchisio,64,0,0,0,1,0,1
S. Sturaro,68,0,0,0,1,0,1
P. Dybala,88,0,1,0,0,1,0
Douglas Costa,90,0,0,0,1,1,0
S. Lichtsteiner,90,1,0,0,0,0,1
Alex Sandro,90,1,0,0,0,1,0
D. Rugani,90,1,0,0,0,0,1
G. Higua\u00edn,90,0,1,0,0,0,1
M. Benatia,90,1,0,0,0,0,1
B. Matuidi,90,0,0,0,1,1,0
W. Szcz\u0119sny,90,0,0,1,0,0,1
R. Bentancur,26,0,0,0,1,0,1
J. Cuadrado,22,0,0,0,1,0,1
F. Bernardeschi,2,0,0,0,1,1,0
