Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Viviani,67,0,0,0,1,0,1
A. Paloschi,75,0,1,0,0,0,1
M. Lazzari,88,0,0,0,1,0,1
T. Cionek,90,1,0,0,0,0,1
F. Vicari,90,1,0,0,0,0,1
J. Kurti\u010d,90,0,0,0,1,0,1
M. Antenucci,90,0,1,0,0,0,1
A. Meret,90,0,0,1,0,1,0
Felipe,90,1,0,0,0,1,0
A. Grassi,90,0,0,0,1,0,1
F. Mattiello,90,1,0,0,0,0,1
Everton Luiz,23,0,0,0,1,0,1
S. Floccari,15,0,1,0,0,0,1
L. \u0160imi\u0107,2,1,0,0,0,0,1
