Source,Target,Weight
F. Fazio,A. Kolarov,2
S. El Shaarawy,D. De Rossi,1
Alisson,Bruno Peres,1
Bruno Peres,L. Pellegrini,1
A. Kolarov,D. De Rossi,1
F. Fazio,S. El Shaarawy,1
S. El Shaarawy,A. Kolarov,1
R. Nainggolan,F. Fazio,1
E. D\u017eeko,R. Nainggolan,1
L. Pellegrini,K. Manolas,1
D. De Rossi,S. El Shaarawy,1
S. El Shaarawy,F. Fazio,1
Bruno Peres,A. Florenzi,1
K. Manolas,Alisson,1
D. De Rossi,K. Manolas,1
A. Florenzi,S. El Shaarawy,1
K. Manolas,L. Pellegrini,1
F. Fazio,R. Nainggolan,1
Alisson,E. D\u017eeko,1
L. Pellegrini,F. Fazio,1
A. Kolarov,F. Fazio,1
L. Pellegrini,Bruno Peres,1
F. Fazio,Alisson,1
E. D\u017eeko,F. Fazio,1
A. Kolarov,E. D\u017eeko,1
