Source,Target,Weight
S. El Shaarawy,E. D\u017eeko,4
Alisson,D. De Rossi,3
A. Kolarov,S. El Shaarawy,3
R. Nainggolan,F. Fazio,3
K. Manolas,Alisson,3
E. D\u017eeko,F. Fazio,3
F. Fazio,A. Kolarov,3
F. Fazio,Alisson,3
A. Kolarov,Alisson,2
Bruno Peres,K. Manolas,2
Alisson,A. Kolarov,2
Alisson,S. El Shaarawy,2
K. Manolas,Bruno Peres,2
L. Pellegrini,Bruno Peres,2
S. El Shaarawy,R. Nainggolan,2
A. Kolarov,F. Fazio,2
R. Nainggolan,A. Kolarov,2
S. El Shaarawy,A. Kolarov,2
D. De Rossi,R. Nainggolan,2
F. Fazio,K. Manolas,2
Bruno Peres,L. Pellegrini,1
L. Pellegrini,Alisson,1
R. Nainggolan,S. El Shaarawy,1
A. Kolarov,L. Pellegrini,1
Alisson,R. Nainggolan,1
A. Florenzi,S. El Shaarawy,1
D. De Rossi,K. Manolas,1
K. Manolas,S. El Shaarawy,1
A. Florenzi,L. Pellegrini,1
Bruno Peres,A. Florenzi,1
F. Fazio,Bruno Peres,1
E. D\u017eeko,A. Florenzi,1
R. Nainggolan,L. Pellegrini,1
L. Pellegrini,K. Manolas,1
A. Kolarov,R. Nainggolan,1
Bruno Peres,D. De Rossi,1
F. Fazio,R. Nainggolan,1
A. Kolarov,D. De Rossi,1
D. De Rossi,L. Pellegrini,1
D. De Rossi,F. Fazio,1
L. Pellegrini,D. De Rossi,1
Alisson,F. Fazio,1
D. De Rossi,A. Kolarov,1
