Source,Target,Weight
K. Boateng,M. Wolf,6
S. Haller,K. Boateng,5
M. Wolf,C. Salcedo,5
M. Hasebe,S. Falette,4
M. Ga\u0107inovi\u0107,S. Haller,4
M. Ga\u0107inovi\u0107,T. Chandler,3
K. Boateng,M. Hasebe,3
M. Hasebe,C. Salcedo,3
Omar Mascarell,K. Boateng,3
C. Salcedo,M. Wolf,3
M. Wolf,K. Boateng,3
M. Wolf,Omar Mascarell,3
S. Falette,Omar Mascarell,3
S. Falette,M. Hasebe,3
C. Salcedo,L. Hradecky,3
C. Salcedo,M. Hasebe,3
S. Falette,K. Boateng,2
A. Rebi\u0107,K. Boateng,2
A. Barkok,M. Ga\u0107inovi\u0107,2
C. Salcedo,S. Haller,2
S. Falette,L. Hradecky,2
M. Hasebe,M. Wolf,2
K. Boateng,A. Rebi\u0107,2
K. Boateng,M. Ga\u0107inovi\u0107,2
S. Haller,M. Wolf,2
Omar Mascarell,S. Falette,2
Omar Mascarell,M. Wolf,2
Omar Mascarell,M. Ga\u0107inovi\u0107,2
M. Wolf,M. Ga\u0107inovi\u0107,2
S. Haller,A. Rebi\u0107,2
L. Hradecky,S. Falette,2
M. Wolf,T. Chandler,2
A. Rebi\u0107,S. Falette,2
L. Hradecky,C. Salcedo,2
T. Chandler,M. Hasebe,1
A. Barkok,Omar Mascarell,1
K. Boateng,Omar Mascarell,1
T. Chandler,C. Salcedo,1
T. Chandler,S. Falette,1
L. Hradecky,A. Barkok,1
T. Chandler,S. Haller,1
K. Boateng,T. Chandler,1
M. Ga\u0107inovi\u0107,A. Rebi\u0107,1
S. Falette,A. Rebi\u0107,1
M. Ga\u0107inovi\u0107,Omar Mascarell,1
S. Haller,Omar Mascarell,1
K. Boateng,C. Salcedo,1
K. Boateng,A. Barkok,1
L. Hradecky,K. Boateng,1
T. Chandler,K. Boateng,1
Omar Mascarell,C. Salcedo,1
T. Chandler,M. Ga\u0107inovi\u0107,1
S. Falette,S. Haller,1
C. Salcedo,K. Boateng,1
A. Rebi\u0107,C. Salcedo,1
L. Hradecky,T. Chandler,1
A. Rebi\u0107,S. Haller,1
S. Falette,C. Salcedo,1
K. Boateng,S. Falette,1
Omar Mascarell,L. Hradecky,1
T. Chandler,Omar Mascarell,1
Omar Mascarell,M. Hasebe,1
K. Boateng,L. Hradecky,1
C. Salcedo,S. Falette,1
A. Rebi\u0107,Omar Mascarell,1
A. Rebi\u0107,T. Chandler,1
M. Hasebe,K. Boateng,1
C. Salcedo,A. Barkok,1
M. Hasebe,L. Hradecky,1
C. Salcedo,A. Rebi\u0107,1
M. Hasebe,A. Rebi\u0107,1
L. Hradecky,S. Haller,1
M. Ga\u0107inovi\u0107,M. Hasebe,1
A. Barkok,K. Boateng,1
T. Chandler,A. Barkok,1
