Source,Target,Weight
E. Crivelli,K. Toko Ekambi,3
Y. Andreu,G. Sunu,3
M. Pavlovi\u0107,L. Coulibaly,3
P. Capelle,V. Manceau,2
K. Toko Ekambi,T. Mangani,2
E. Crivelli,V. Manceau,2
L. Coulibaly,K. Toko Ekambi,2
K. Toko Ekambi,B. Santamaria,2
G. Sunu,B. Santamaria,2
V. Manceau,E. Crivelli,2
A. Letellier,B. Guillaume,2
B. Santamaria,V. Manceau,2
G. Sunu,T. Mangani,1
A. Letellier,M. Pavlovi\u0107,1
L. Coulibaly,M. Pavlovi\u0107,1
G. Sunu,K. Toko Ekambi,1
T. Mangani,Y. Andreu,1
B. Santamaria,L. Coulibaly,1
Y. Andreu,L. Coulibaly,1
V. Manceau,P. Capelle,1
K. Toko Ekambi,L. Coulibaly,1
V. Manceau,M. Pavlovi\u0107,1
B. Guillaume,G. Sunu,1
K. Toko Ekambi,V. Manceau,1
K. Toko Ekambi,E. Crivelli,1
V. Manceau,T. Mangani,1
A. Letellier,E. Crivelli,1
M. Pavlovi\u0107,B. Santamaria,1
T. Mangani,M. Pavlovi\u0107,1
T. Mangani,L. Coulibaly,1
B. Santamaria,R. Thomas,1
Y. Andreu,A. Letellier,1
V. Manceau,B. Santamaria,1
L. Coulibaly,P. Capelle,1
G. Sunu,Y. Andreu,1
T. Mangani,E. Crivelli,1
V. Manceau,A. Letellier,1
L. Coulibaly,R. Thomas,1
B. Santamaria,Y. Andreu,1
B. Santamaria,T. Mangani,1
B. Santamaria,K. Toko Ekambi,1
R. Thomas,Y. Andreu,1
T. Mangani,G. Sunu,1
E. Crivelli,B. Santamaria,1
L. Coulibaly,A. Letellier,1
R. Thomas,K. Toko Ekambi,1
B. Santamaria,E. Crivelli,1
L. Coulibaly,B. Santamaria,1
B. Guillaume,A. Letellier,1
