Source,Target,Weight
Y. Andreu,G. Sunu,4
G. Sunu,T. Mangani,3
B. Santamaria,Y. Andreu,2
B. Santamaria,P. Capelle,2
P. Capelle,A. Letellier,2
T. Mangani,L. Coulibaly,2
E. Crivelli,L. Coulibaly,2
V. Manceau,B. Santamaria,2
G. Sunu,P. Capelle,2
T. Mangani,G. Sunu,2
L. Coulibaly,P. Capelle,2
E. Crivelli,Y. Andreu,2
A. Letellier,E. Crivelli,2
V. Manceau,M. Pavlovi\u0107,1
P. Capelle,M. Pavlovi\u0107,1
P. Capelle,E. Crivelli,1
P. Capelle,B. Santamaria,1
V. Manceau,P. Capelle,1
P. Capelle,L. Coulibaly,1
M. Pavlovi\u0107,R. Thomas,1
M. Pavlovi\u0107,B. Santamaria,1
T. Mangani,V. Manceau,1
L. Coulibaly,B. Santamaria,1
R. Thomas,Y. Andreu,1
G. Sunu,B. Santamaria,1
L. Coulibaly,Y. Andreu,1
Y. Andreu,T. Mangani,1
G. Sunu,V. Manceau,1
Y. Andreu,R. Thomas,1
B. Santamaria,R. Thomas,1
T. Mangani,M. Pavlovi\u0107,1
P. Capelle,G. Sunu,1
R. Thomas,E. Crivelli,1
V. Manceau,E. Crivelli,1
R. Thomas,V. Manceau,1
B. Santamaria,T. Mangani,1
L. Coulibaly,R. Thomas,1
B. Santamaria,V. Manceau,1
P. Capelle,T. Mangani,1
E. Crivelli,V. Manceau,1
R. Thomas,B. Santamaria,1
M. Pavlovi\u0107,P. Capelle,1
