Source,Target,Weight
G. Sunu,T. Mangani,2
V. Manceau,T. Mangani,2
A. Letellier,B. Guillaume,2
B. Santamaria,B. Guillaume,1
T. Mangani,B. Santamaria,1
T. Mangani,K. Toko Ekambi,1
R. Thomas,B. Santamaria,1
L. Coulibaly,V. Manceau,1
T. Mangani,V. Manceau,1
K. Toko Ekambi,L. Coulibaly,1
B. Guillaume,Y. Andreu,1
V. Manceau,K. Toko Ekambi,1
Y. Andreu,G. Sunu,1
L. Coulibaly,B. Santamaria,1
B. Guillaume,A. Letellier,1
B. Santamaria,R. Thomas,1
K. Toko Ekambi,B. Santamaria,1
Y. Andreu,B. Santamaria,1
B. Guillaume,V. Manceau,1
B. Santamaria,A. Letellier,1
B. Santamaria,G. Sunu,1
T. Mangani,L. Coulibaly,1
