Source,Target,Weight
F. Ceccherini,S. Simi\u010d,7
A. Stoian,F. Ceccherini,6
S. Simi\u010d,M. Sampirisi,6
A. Barberis,F. Ceccherini,4
B. Martella,A. Stoian,4
B. Martella,F. Ceccherini,3
M. Sampirisi,A. Nalini,3
M. Sampirisi,S. Simi\u010d,3
S. Simi\u010d,B. Martella,3
S. Simi\u010d,F. Ceccherini,3
F. Ceccherini,A. Stoian,3
F. Ceccherini,B. Martella,3
F. Ceccherini,M. Sampirisi,3
A. Budimir,S. Simi\u010d,2
A. Stoian,M. Trotta,2
R. Mandragora,A. Stoian,2
R. Mandragora,F. Ceccherini,2
R. Mandragora,A. Barberis,2
M. Trotta,R. Mandragora,2
M. Sampirisi,A. Budimir,2
A. Nalini,M. Sampirisi,1
B. Martella,M. Trotta,1
M. Trotta,A. Budimir,1
F. Ceccherini,M. Trotta,1
M. Sampirisi,R. Mandragora,1
A. Stoian,B. Martella,1
B. Martella,R. Mandragora,1
A. Budimir,R. Mandragora,1
M. Trotta,B. Martella,1
A. Budimir,M. Trotta,1
F. Ceccherini,A. Barberis,1
A. Barberis,A. Budimir,1
S. Simi\u010d,A. Cordaz,1
A. Nalini,A. Stoian,1
A. Cordaz,R. Mandragora,1
R. Mandragora,B. Martella,1
A. Stoian,R. Mandragora,1
M. Trotta,A. Barberis,1
A. Nalini,A. Barberis,1
B. Martella,S. Simi\u010d,1
M. Sampirisi,A. Barberis,1
