Source,Target,Weight
B. Martella,F. Ceccherini,4
M. Sampirisi,A. Nalini,4
F. Ceccherini,B. Martella,3
F. Ceccherini,A. Cordaz,2
A. Nalini,A. Budimir,2
R. Mandragora,M. Sampirisi,2
A. Barberis,F. Ceccherini,2
A. Cordaz,S. Simi\u010d,2
S. Simi\u010d,F. Ceccherini,2
A. Stoian,M. Sampirisi,2
A. Nalini,S. Simi\u010d,2
S. Simi\u010d,M. Sampirisi,2
A. Budimir,A. Nalini,2
F. Ceccherini,S. Simi\u010d,1
B. Martella,A. Cordaz,1
A. Stoian,B. Martella,1
M. Sampirisi,A. Budimir,1
F. Ceccherini,A. Barberis,1
F. Ceccherini,A. Stoian,1
A. Stoian,R. Mandragora,1
B. Martella,S. Simi\u010d,1
A. Budimir,S. Simi\u010d,1
S. Simi\u010d,B. Martella,1
A. Budimir,B. Martella,1
F. Ceccherini,A. Budimir,1
B. Martella,A. Budimir,1
A. Nalini,M. Trotta,1
S. Simi\u010d,R. Mandragora,1
A. Budimir,A. Stoian,1
A. Nalini,A. Barberis,1
A. Stoian,F. Ceccherini,1
F. Ceccherini,M. Sampirisi,1
R. Mandragora,A. Stoian,1
A. Barberis,M. Trotta,1
M. Trotta,A. Barberis,1
R. Mandragora,F. Ceccherini,1
M. Sampirisi,R. Mandragora,1
A. Nalini,R. Mandragora,1
A. Cordaz,B. Martella,1
M. Sampirisi,A. Stoian,1
R. Mandragora,A. Nalini,1
B. Martella,A. Stoian,1
A. Budimir,R. Mandragora,1
F. Ceccherini,R. Mandragora,1
R. Mandragora,B. Martella,1
S. Simi\u010d,A. Budimir,1
M. Trotta,A. Stoian,1
