Source,Target,Weight
S. Simi\u010d,M. Sampirisi,7
M. Sampirisi,S. Simi\u010d,7
B. Martella,F. Ceccherini,7
S. Simi\u010d,F. Ceccherini,7
A. Budimir,A. Barberis,6
M. Sampirisi,A. Nalini,5
A. Nalini,A. Budimir,5
F. Ceccherini,S. Simi\u010d,5
F. Ceccherini,B. Martella,5
F. Ceccherini,A. Cordaz,4
M. Sampirisi,A. Barberis,3
R. Mandragora,B. Martella,3
M. Trotta,A. Stoian,3
A. Cordaz,F. Ceccherini,3
A. Stoian,B. Martella,3
R. Mandragora,M. Sampirisi,3
B. Martella,A. Stoian,3
A. Barberis,R. Mandragora,3
A. Barberis,A. Budimir,3
F. Ceccherini,A. Stoian,2
A. Stoian,R. Mandragora,2
F. Ceccherini,M. Sampirisi,2
A. Budimir,S. Simi\u010d,2
A. Barberis,A. Nalini,2
A. Budimir,M. Trotta,2
M. Sampirisi,A. Budimir,2
R. Mandragora,A. Barberis,2
A. Barberis,M. Sampirisi,2
M. Trotta,S. Simi\u010d,1
A. Stoian,F. Ceccherini,1
B. Martella,M. Sampirisi,1
A. Cordaz,M. Sampirisi,1
A. Stoian,A. Budimir,1
A. Budimir,B. Martella,1
S. Simi\u010d,B. Martella,1
A. Cordaz,M. Trotta,1
A. Cordaz,S. Simi\u010d,1
A. Barberis,S. Simi\u010d,1
S. Simi\u010d,A. Cordaz,1
A. Stoian,M. Trotta,1
S. Simi\u010d,R. Mandragora,1
B. Martella,M. Trotta,1
A. Stoian,A. Barberis,1
B. Martella,R. Mandragora,1
F. Ceccherini,A. Budimir,1
A. Budimir,M. Sampirisi,1
M. Sampirisi,A. Cordaz,1
R. Mandragora,S. Simi\u010d,1
A. Barberis,A. Stoian,1
A. Nalini,R. Mandragora,1
M. Trotta,R. Mandragora,1
A. Stoian,A. Cordaz,1
B. Martella,A. Barberis,1
A. Budimir,R. Mandragora,1
A. Nalini,M. Sampirisi,1
S. Simi\u010d,A. Budimir,1
A. Cordaz,A. Nalini,1
A. Nalini,F. Ceccherini,1
R. Mandragora,A. Stoian,1
