Source,Target,Weight
A. Rabiot,L. Kurzawa,2
\u00c1. di Mar\u00eda,Dani Alves,2
T. Motta,Neymar,2
L. Kurzawa,T. Motta,2
Thiago Silva,M. Verratti,1
\u00c1. di Mar\u00eda,Neymar,1
M. Verratti,L. Kurzawa,1
T. Motta,M. Verratti,1
Neymar,M. Verratti,1
T. Motta,L. Kurzawa,1
A. Ar\u00e9ola,Thiago Silva,1
Dani Alves,Thiago Silva,1
Thiago Silva,Dani Alves,1
T. Motta,\u00c1. di Mar\u00eda,1
Neymar,Dani Alves,1
Dani Alves,T. Motta,1
M. Verratti,T. Motta,1
L. Kurzawa,Thiago Silva,1
Dani Alves,M. Verratti,1
Neymar,\u00c1. di Mar\u00eda,1
Neymar,E. Cavani,1
L. Kurzawa,A. Ar\u00e9ola,1
E. Cavani,\u00c1. di Mar\u00eda,1
Thiago Silva,T. Motta,1
M. Verratti,Neymar,1
Dani Alves,Neymar,1
M. Verratti,A. Ar\u00e9ola,1
A. Ar\u00e9ola,A. Rabiot,1
