Source,Target,Weight
Neymar,\u00c1. di Mar\u00eda,4
A. Rabiot,Dani Alves,3
Dani Alves,Neymar,3
\u00c1. di Mar\u00eda,Neymar,3
A. Rabiot,L. Kurzawa,2
Neymar,Thiago Silva,2
Thiago Silva,A. Rabiot,2
Dani Alves,J. Pastore,1
Neymar,Dani Alves,1
P. Kimpembe,Thiago Silva,1
\u00c1. di Mar\u00eda,J. Pastore,1
L. Kurzawa,P. Kimpembe,1
Dani Alves,Thiago Silva,1
J. Pastore,A. Ar\u00e9ola,1
A. Ar\u00e9ola,A. Rabiot,1
Thiago Silva,Neymar,1
Dani Alves,L. Kurzawa,1
J. Pastore,Dani Alves,1
Thiago Silva,J. Pastore,1
L. Kurzawa,A. Rabiot,1
L. Kurzawa,Neymar,1
J. Pastore,A. Rabiot,1
Neymar,J. Pastore,1
