Source,Target,Weight
H. Aouar,F. Mendy,3
J. Morel,Marcelo,3
B. Traor\u00e9,N. Fekir,3
B. Traor\u00e9,K. Tete,3
K. Tete,B. Traor\u00e9,2
T. Ndomb\u00e8l\u00e9,Marcelo,2
N. Fekir,B. Traor\u00e9,2
Marcelo,B. Traor\u00e9,2
Marcelo,A. Lopes,2
F. Mendy,J. Morel,2
K. Tete,Mariano D\u00edaz,1
F. Mendy,Marcelo,1
F. Mendy,M. Maolida,1
N. Fekir,L. Tousart,1
L. Tousart,T. Ndomb\u00e8l\u00e9,1
H. Aouar,Mariano D\u00edaz,1
Mariano D\u00edaz,H. Aouar,1
A. Lopes,H. Aouar,1
Marcelo,H. Aouar,1
K. Tete,Marcelo,1
L. Tousart,B. Traor\u00e9,1
F. Mendy,T. Ndomb\u00e8l\u00e9,1
B. Traor\u00e9,L. Tousart,1
Mariano D\u00edaz,F. Mendy,1
K. Tete,N. Fekir,1
A. Lopes,K. Tete,1
T. Ndomb\u00e8l\u00e9,F. Mendy,1
Marcelo,T. Ndomb\u00e8l\u00e9,1
N. Fekir,H. Aouar,1
Marcelo,K. Tete,1
F. Mendy,H. Aouar,1
H. Aouar,J. Morel,1
