Source,Target,Weight
W. Orban,K. Laimer,4
M. Sabitzer,D. Demme,4
K. Laimer,W. Orban,4
K. Laimer,M. Sabitzer,2
D. Demme,W. Orban,2
D. Upamecano,K. Kampl,2
K. Kampl,W. Orban,2
K. Kampl,M. Sabitzer,2
D. Demme,N. Ke\u00efta,2
W. Orban,T. Werner,1
Bruma,T. Werner,1
D. Demme,M. Sabitzer,1
M. Sabitzer,K. Kampl,1
M. Sabitzer,K. Laimer,1
D. Upamecano,K. Laimer,1
K. Laimer,Bruma,1
L. Klostermann,D. Upamecano,1
D. Demme,D. Upamecano,1
N. Ke\u00efta,K. Laimer,1
T. Werner,D. Upamecano,1
D. Upamecano,L. Klostermann,1
D. Upamecano,D. Demme,1
W. Orban,Bruma,1
T. Werner,K. Kampl,1
Bruma,K. Kampl,1
D. Upamecano,W. Orban,1
P. Gul\u00e1csi,D. Upamecano,1
W. Orban,N. Ke\u00efta,1
W. Orban,M. Sabitzer,1
K. Kampl,D. Demme,1
L. Klostermann,P. Gul\u00e1csi,1
K. Kampl,K. Laimer,1
W. Orban,D. Upamecano,1
K. Laimer,K. Kampl,1
K. Kampl,L. Klostermann,1
N. Ke\u00efta,D. Upamecano,1
D. Demme,K. Kampl,1
W. Orban,D. Demme,1
D. Demme,K. Laimer,1
K. Laimer,T. Werner,1
N. Ke\u00efta,D. Demme,1
