Source,Target,Weight
D. Demme,D. Upamecano,3
N. Ke\u00efta,D. Upamecano,3
D. Upamecano,N. Ke\u00efta,3
K. Kampl,T. Werner,2
D. Upamecano,W. Orban,2
D. Upamecano,P. Gul\u00e1csi,2
W. Orban,D. Upamecano,2
T. Werner,D. Upamecano,2
N. Ke\u00efta,Bruma,2
Bruma,N. Ke\u00efta,2
M. Sabitzer,K. Kampl,2
D. Upamecano,D. Demme,2
D. Demme,L. Klostermann,2
N. Ke\u00efta,D. Demme,2
K. Laimer,W. Orban,1
Bruma,L. Klostermann,1
D. Demme,N. Ke\u00efta,1
L. Klostermann,T. Werner,1
P. Gul\u00e1csi,W. Orban,1
L. Klostermann,W. Orban,1
K. Kampl,Bruma,1
K. Laimer,M. Sabitzer,1
K. Laimer,T. Werner,1
Bruma,K. Kampl,1
K. Kampl,K. Laimer,1
D. Demme,W. Orban,1
K. Kampl,D. Upamecano,1
K. Kampl,N. Ke\u00efta,1
W. Orban,P. Gul\u00e1csi,1
T. Werner,W. Orban,1
P. Gul\u00e1csi,L. Klostermann,1
Bruma,D. Demme,1
T. Werner,K. Kampl,1
W. Orban,M. Sabitzer,1
D. Upamecano,L. Klostermann,1
M. Sabitzer,Bruma,1
T. Werner,L. Klostermann,1
N. Ke\u00efta,K. Laimer,1
K. Laimer,D. Demme,1
L. Klostermann,Bruma,1
Bruma,M. Sabitzer,1
L. Klostermann,M. Sabitzer,1
W. Orban,T. Werner,1
L. Klostermann,N. Ke\u00efta,1
W. Orban,K. Kampl,1
M. Sabitzer,K. Laimer,1
P. Gul\u00e1csi,D. Demme,1
W. Orban,K. Laimer,1
D. Demme,Bruma,1
D. Upamecano,M. Sabitzer,1
L. Klostermann,D. Demme,1
