Source,Target,Weight
J. Kimmich,J. Boateng,7
J. Boateng,Javi Mart\u00ednez,5
Javi Mart\u00ednez,Thiago Alc\u00e2ntara,4
Javi Mart\u00ednez,M. Hummels,4
J. Boateng,J. Kimmich,4
Thiago Alc\u00e2ntara,K. Coman,4
J. Kimmich,Javi Mart\u00ednez,4
M. Hummels,Thiago Alc\u00e2ntara,3
M. Hummels,Javi Mart\u00ednez,3
D. Alaba,M. Hummels,3
Javi Mart\u00ednez,J. Kimmich,3
R. Lewandowski,D. Alaba,3
T. M\u00fcller,J. Kimmich,3
K. Coman,Thiago Alc\u00e2ntara,3
J. Kimmich,T. M\u00fcller,3
J. Boateng,D. Alaba,3
R. Lewandowski,J. Kimmich,3
M. Hummels,J. Boateng,3
Thiago Alc\u00e2ntara,J. Kimmich,3
S. Ulreich,J. Boateng,3
M. Hummels,S. Ulreich,3
D. Alaba,Thiago Alc\u00e2ntara,3
D. Alaba,K. Coman,2
K. Coman,Javi Mart\u00ednez,2
Thiago Alc\u00e2ntara,M. Hummels,2
D. Alaba,J. Boateng,2
S. Ulreich,M. Hummels,2
A. Robben,J. Boateng,2
M. Hummels,D. Alaba,2
J. Boateng,M. Hummels,2
J. Boateng,S. Ulreich,2
Javi Mart\u00ednez,D. Alaba,2
J. Boateng,R. Lewandowski,2
T. M\u00fcller,A. Robben,2
T. M\u00fcller,M. Hummels,2
A. Robben,J. Kimmich,2
T. M\u00fcller,R. Lewandowski,2
Thiago Alc\u00e2ntara,D. Alaba,2
J. Boateng,T. M\u00fcller,2
J. Kimmich,R. Lewandowski,2
J. Kimmich,M. Hummels,2
Thiago Alc\u00e2ntara,A. Robben,1
S. Ulreich,Thiago Alc\u00e2ntara,1
Thiago Alc\u00e2ntara,R. Lewandowski,1
K. Coman,A. Robben,1
R. Lewandowski,M. Hummels,1
Javi Mart\u00ednez,J. Boateng,1
Javi Mart\u00ednez,S. Ulreich,1
R. Lewandowski,K. Coman,1
Thiago Alc\u00e2ntara,Javi Mart\u00ednez,1
R. Lewandowski,A. Robben,1
A. Robben,Javi Mart\u00ednez,1
Javi Mart\u00ednez,T. M\u00fcller,1
A. Robben,M. Hummels,1
K. Coman,R. Lewandowski,1
S. Ulreich,T. M\u00fcller,1
D. Alaba,R. Lewandowski,1
M. Hummels,J. Kimmich,1
R. Lewandowski,T. M\u00fcller,1
M. Hummels,T. M\u00fcller,1
J. Kimmich,A. Robben,1
M. Hummels,K. Coman,1
T. M\u00fcller,S. Ulreich,1
D. Alaba,T. M\u00fcller,1
K. Coman,T. M\u00fcller,1
K. Coman,J. Boateng,1
S. Ulreich,J. Kimmich,1
M. Hummels,R. Lewandowski,1
M. Hummels,A. Robben,1
J. Boateng,A. Robben,1
Thiago Alc\u00e2ntara,J. Boateng,1
Javi Mart\u00ednez,K. Coman,1
A. Robben,T. M\u00fcller,1
T. M\u00fcller,J. Boateng,1
J. Kimmich,S. Ulreich,1
T. M\u00fcller,Javi Mart\u00ednez,1
J. Kimmich,Thiago Alc\u00e2ntara,1
