Source,Target,Weight
D. Alaba,Thiago Alc\u00e2ntara,3
M. Hummels,D. Alaba,3
Thiago Alc\u00e2ntara,D. Alaba,3
J. Kimmich,M. Hummels,2
D. Alaba,M. Hummels,2
S. Rudy,N. S\u00fcle,1
C. Tolisso,A. Robben,1
Thiago Alc\u00e2ntara,M. Hummels,1
A. Robben,Thiago Alc\u00e2ntara,1
N. S\u00fcle,S. Ulreich,1
J. Kimmich,S. Rudy,1
M. Hummels,N. S\u00fcle,1
C. Tolisso,Thiago Alc\u00e2ntara,1
A. Robben,J. Kimmich,1
J. Kimmich,A. Robben,1
N. S\u00fcle,S. Rudy,1
C. Tolisso,N. S\u00fcle,1
S. Rudy,Thiago Alc\u00e2ntara,1
M. Hummels,C. Tolisso,1
S. Rudy,J. Kimmich,1
D. Alaba,R. Lewandowski,1
Thiago Alc\u00e2ntara,S. Rudy,1
M. Hummels,R. Lewandowski,1
N. S\u00fcle,C. Tolisso,1
S. Ulreich,M. Hummels,1
R. Lewandowski,S. Rudy,1
Thiago Alc\u00e2ntara,J. Kimmich,1
R. Lewandowski,C. Tolisso,1
