Source,Target,Weight
D. Suba\u0161i\u0107,R. Falcao,2
K. Glik,Jo\u00e3o Moutinho,2
Jorge,B. Keita,2
R. Falcao,K. Glik,2
K. Glik,D. Suba\u0161i\u0107,2
B. Keita,Jorge,1
T. Lemar,K. Glik,1
Jemerson,Jorge,1
D. Sidib\u00e9,T. Lemar,1
Jo\u00e3o Moutinho,D. Sidib\u00e9,1
Jo\u00e3o Moutinho,B. Keita,1
B. Keita,K. Glik,1
T. Lemar,D. Sidib\u00e9,1
Jorge,Jemerson,1
Fabinho,T. Lemar,1
Rony Lopes,K. Glik,1
Jo\u00e3o Moutinho,Fabinho,1
Jemerson,D. Suba\u0161i\u0107,1
D. Suba\u0161i\u0107,Jorge,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
K. Glik,D. Sidib\u00e9,1
Jo\u00e3o Moutinho,R. Falcao,1
D. Sidib\u00e9,Rony Lopes,1
K. Glik,Jemerson,1
R. Falcao,Jo\u00e3o Moutinho,1
