Source,Target,Weight
K. Glik,D. Sidib\u00e9,3
Fabinho,T. Lemar,2
Jo\u00e3o Moutinho,K. Glik,2
Fabinho,Jorge,2
D. Sidib\u00e9,Rony Lopes,2
D. Sidib\u00e9,R. Falcao,2
Jo\u00e3o Moutinho,Fabinho,2
Jorge,B. Keita,2
Rony Lopes,B. Keita,1
Rony Lopes,K. Glik,1
K. Glik,Jorge,1
R. Falcao,K. Glik,1
Rony Lopes,D. Sidib\u00e9,1
T. Lemar,D. Sidib\u00e9,1
Fabinho,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,D. Sidib\u00e9,1
Jemerson,Jo\u00e3o Moutinho,1
Jemerson,Fabinho,1
B. Keita,Fabinho,1
R. Falcao,Rony Lopes,1
D. Sidib\u00e9,Fabinho,1
T. Lemar,Fabinho,1
Fabinho,Jemerson,1
T. Lemar,Jo\u00e3o Moutinho,1
Fabinho,D. Suba\u0161i\u0107,1
D. Sidib\u00e9,Jemerson,1
B. Keita,T. Lemar,1
D. Suba\u0161i\u0107,R. Falcao,1
Jorge,Fabinho,1
R. Falcao,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
