Source,Target,Weight
D. Sidib\u00e9,R. Ghezzal,7
Jo\u00e3o Moutinho,B. Keita,5
R. Ghezzal,D. Sidib\u00e9,4
Fabinho,Jo\u00e3o Moutinho,4
Jemerson,Jo\u00e3o Moutinho,4
B. Keita,Jo\u00e3o Moutinho,4
Jo\u00e3o Moutinho,Fabinho,4
Rony Lopes,Fabinho,3
R. Ghezzal,Fabinho,3
Rony Lopes,Jo\u00e3o Moutinho,3
K. Glik,D. Sidib\u00e9,3
R. Ghezzal,Rony Lopes,3
Jo\u00e3o Moutinho,R. Ghezzal,3
Jorge,B. Keita,3
R. Falcao,Jorge,2
Fabinho,Jemerson,2
Jemerson,K. Glik,2
Jo\u00e3o Moutinho,Jorge,2
R. Falcao,R. Ghezzal,2
Fabinho,Rony Lopes,2
Fabinho,Jorge,2
B. Keita,Jemerson,2
R. Falcao,Jo\u00e3o Moutinho,2
Jorge,Fabinho,2
Fabinho,D. Sidib\u00e9,2
Jo\u00e3o Moutinho,R. Falcao,2
R. Ghezzal,R. Falcao,1
Jorge,R. Falcao,1
Jorge,Rony Lopes,1
B. Keita,Jorge,1
Jemerson,G. Carrillo,1
R. Ghezzal,Jorge,1
K. Glik,Jemerson,1
Jo\u00e3o Moutinho,Rony Lopes,1
Fabinho,R. Ghezzal,1
Jorge,Jemerson,1
Rony Lopes,R. Falcao,1
D. Sidib\u00e9,R. Falcao,1
K. Glik,Jorge,1
B. Keita,K. Glik,1
Rony Lopes,D. Sidib\u00e9,1
G. Carrillo,Jemerson,1
Jo\u00e3o Moutinho,Jemerson,1
Jo\u00e3o Moutinho,D. Sidib\u00e9,1
D. Sidib\u00e9,Fabinho,1
R. Ghezzal,K. Glik,1
Jemerson,Rony Lopes,1
D. Sidib\u00e9,K. Glik,1
D. Sidib\u00e9,Rony Lopes,1
Jorge,Jo\u00e3o Moutinho,1
K. Glik,Jo\u00e3o Moutinho,1
