Source,Target,Weight
Jorge,Jemerson,3
Jo\u00e3o Moutinho,D. Sidib\u00e9,3
Jemerson,Jorge,3
D. Sidib\u00e9,Jo\u00e3o Moutinho,2
D. Sidib\u00e9,T. Lemar,2
Jorge,Fabinho,2
Jorge,Jo\u00e3o Moutinho,1
K. Glik,Jemerson,1
Jo\u00e3o Moutinho,K. Glik,1
D. Sidib\u00e9,Rony Lopes,1
Jo\u00e3o Moutinho,R. Falcao,1
Rony Lopes,D. Sidib\u00e9,1
T. Lemar,Rony Lopes,1
B. Keita,D. Sidib\u00e9,1
R. Falcao,Rony Lopes,1
Rony Lopes,Jo\u00e3o Moutinho,1
Fabinho,T. Lemar,1
T. Lemar,D. Sidib\u00e9,1
Jemerson,D. Suba\u0161i\u0107,1
R. Falcao,Jorge,1
Jo\u00e3o Moutinho,Fabinho,1
Fabinho,Jo\u00e3o Moutinho,1
T. Lemar,Jorge,1
Fabinho,R. Falcao,1
Rony Lopes,R. Falcao,1
D. Suba\u0161i\u0107,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,B. Keita,1
