Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Cohade,67,0,0,0,1,0,1
E. Rivi\u00e8re,71,0,1,0,0,0,1
N. Roux,76,0,1,0,0,0,1
Iv\u00e1n Balliu,90,1,0,0,0,0,1
F. Diagne,90,1,0,0,0,0,1
E. Kawashima,90,0,0,1,0,0,1
G. Poblete,90,0,0,0,1,0,1
Caf\u00fa,90,0,0,0,1,0,1
M. Dossevi,90,0,0,0,1,0,1
M. Udol,90,1,0,0,0,1,0
M. Niakhat\u00e9,90,1,0,0,0,1,0
C. Philipps,23,0,0,0,1,0,1
B. Fern\u00e1ndez,19,0,1,0,0,0,1
L. Fournier,14,0,0,0,1,0,1
