Source,Target,Weight
S. Umtiti,L. Digne,3
L. Digne,Iniesta,3
Sergi Roberto,Deulofeu,2
Sergi Roberto,I. Rakiti\u0107,2
I. Rakiti\u0107,L. Messi,2
L. Messi,I. Rakiti\u0107,2
I. Rakiti\u0107,Sergi Roberto,2
L. Messi,Sergi Roberto,2
Iniesta,L. Messi,1
J. Mascherano,S. Umtiti,1
M. ter Stegen,Sergi Roberto,1
M. ter Stegen,S. Umtiti,1
Sergio Busquets,Sergi Roberto,1
Iniesta,M. ter Stegen,1
Deulofeu,I. Rakiti\u0107,1
Deulofeu,Sergi Roberto,1
Sergi Roberto,M. ter Stegen,1
Sergi Roberto,L. Messi,1
Sergi Roberto,S. Umtiti,1
J. Mascherano,L. Messi,1
Sergio Busquets,I. Rakiti\u0107,1
Iniesta,L. Digne,1
I. Rakiti\u0107,Sergio Busquets,1
L. Digne,Deulofeu,1
M. ter Stegen,J. Mascherano,1
L. Messi,Sergio Busquets,1
I. Rakiti\u0107,J. Mascherano,1
