Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Schlupp,68,1,0,0,0,1,0
J. Puncheon,69,0,0,0,1,1,0
B. Sako,74,0,0,0,1,1,0
Y. Cabaye,90,0,0,0,1,0,1
W. Hennessey,90,0,0,1,0,0,1
J. Ward,90,1,0,0,0,0,1
L. Milivojevi\u0107,90,0,0,0,1,0,1
M. Sakho,90,1,0,0,0,1,0
P. van Aanholt,90,1,0,0,0,1,0
A. Townsend,90,0,0,0,1,1,0
D. Delaney,90,1,0,0,0,1,0
J. McArthur,22,0,0,0,1,0,1
J. Riedewald,21,1,0,0,0,1,0
F. Ladapo,16,0,1,0,0,0,1
