Source,Target,Weight
D. Sidib\u00e9,Y. Tielemans,4
T. Lemar,Fabinho,2
A. Diakhaby,D. Sidib\u00e9,2
Y. Tielemans,D. Sidib\u00e9,2
D. Suba\u0161i\u0107,D. Sidib\u00e9,2
A. Raggi,B. Keita,2
Fabinho,A. Raggi,2
Jo\u00e3o Moutinho,K. Glik,2
A. Raggi,Fabinho,1
Jemerson,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,D. Sidib\u00e9,1
A. Raggi,A. Diakhaby,1
Fabinho,T. Lemar,1
T. Lemar,Rony Lopes,1
Y. Tielemans,K. Glik,1
Jo\u00e3o Moutinho,A. Diakhaby,1
Rony Lopes,A. Raggi,1
D. Sidib\u00e9,K. Glik,1
K. Glik,T. Lemar,1
K. Glik,Jemerson,1
D. Sidib\u00e9,Fabinho,1
A. Raggi,Rony Lopes,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
Rony Lopes,B. Keita,1
D. Sidib\u00e9,B. Keita,1
Fabinho,D. Suba\u0161i\u0107,1
Jo\u00e3o Moutinho,A. Raggi,1
D. Sidib\u00e9,D. Suba\u0161i\u0107,1
A. Raggi,T. Lemar,1
K. Glik,Jo\u00e3o Moutinho,1
Y. Tielemans,B. Keita,1
A. Raggi,D. Sidib\u00e9,1
B. Keita,A. Raggi,1
T. Lemar,A. Raggi,1
Fabinho,Jo\u00e3o Moutinho,1
B. Keita,T. Lemar,1
B. Keita,Y. Tielemans,1
Y. Tielemans,T. Lemar,1
K. Glik,A. Raggi,1
K. Glik,Fabinho,1
B. Keita,D. Sidib\u00e9,1
T. Lemar,K. Glik,1
