Source,Target,Weight
Fabinho,T. Lemar,5
D. Sidib\u00e9,T. Lemar,3
Y. Tielemans,D. Sidib\u00e9,3
Jemerson,K. Glik,3
Y. Tielemans,Fabinho,3
A. Raggi,A. Diakhaby,3
T. Lemar,Y. Tielemans,3
D. Sidib\u00e9,D. Suba\u0161i\u0107,2
Fabinho,A. Raggi,2
Y. Tielemans,T. Lemar,2
Jemerson,A. Raggi,2
T. Lemar,A. Raggi,2
T. Lemar,Fabinho,2
Fabinho,K. Glik,2
T. Lemar,Jemerson,2
A. Diakhaby,D. Sidib\u00e9,2
K. Glik,Fabinho,2
A. Diakhaby,A. Raggi,1
D. Suba\u0161i\u0107,Fabinho,1
Fabinho,D. Sidib\u00e9,1
Fabinho,Y. Tielemans,1
T. Lemar,Jo\u00e3o Moutinho,1
Y. Tielemans,D. Suba\u0161i\u0107,1
D. Sidib\u00e9,Jemerson,1
Jemerson,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,Jemerson,1
K. Glik,Jemerson,1
K. Glik,T. Lemar,1
D. Suba\u0161i\u0107,A. Diakhaby,1
A. Raggi,T. Lemar,1
A. Raggi,Fabinho,1
A. Diakhaby,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,Y. Tielemans,1
K. Glik,Y. Tielemans,1
A. Raggi,D. Sidib\u00e9,1
A. Raggi,Jemerson,1
Jo\u00e3o Moutinho,Y. Tielemans,1
D. Sidib\u00e9,B. Keita,1
Jo\u00e3o Moutinho,Fabinho,1
B. Keita,Fabinho,1
K. Glik,D. Sidib\u00e9,1
D. Suba\u0161i\u0107,Y. Tielemans,1
T. Lemar,K. Glik,1
