Source,Target,Weight
D. Sidib\u00e9,T. Lemar,3
T. Lemar,Y. Tielemans,2
Jemerson,Fabinho,2
Y. Tielemans,D. Sidib\u00e9,2
Jemerson,A. Raggi,1
D. Suba\u0161i\u0107,K. Glik,1
D. Suba\u0161i\u0107,Jemerson,1
T. Lemar,D. Suba\u0161i\u0107,1
Y. Tielemans,K. Glik,1
Y. Tielemans,Fabinho,1
Jo\u00e3o Moutinho,T. Lemar,1
Fabinho,Y. Tielemans,1
A. Raggi,Fabinho,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
Fabinho,Jemerson,1
K. Glik,D. Sidib\u00e9,1
Jo\u00e3o Moutinho,Y. Tielemans,1
B. Keita,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,Y. Tielemans,1
T. Lemar,D. Sidib\u00e9,1
K. Glik,Jemerson,1
Fabinho,D. Suba\u0161i\u0107,1
Fabinho,D. Sidib\u00e9,1
