Source,Target,Weight
T. Lemar,R. Ghezzal,4
R. Ghezzal,D. Sidib\u00e9,3
K. Glik,Jo\u00e3o Moutinho,3
Rony Lopes,T. Lemar,3
Jo\u00e3o Moutinho,T. Lemar,3
A. Raggi,Rony Lopes,2
T. Lemar,Rony Lopes,2
A. Raggi,Jo\u00e3o Moutinho,2
B. Keita,K. Glik,2
Fabinho,D. Sidib\u00e9,2
K. Glik,D. Sidib\u00e9,2
R. Ghezzal,Jo\u00e3o Moutinho,2
D. Sidib\u00e9,Fabinho,2
Jo\u00e3o Moutinho,K. Glik,2
Jo\u00e3o Moutinho,R. Ghezzal,2
D. Sidib\u00e9,K. Glik,2
D. Sidib\u00e9,R. Ghezzal,2
D. Sidib\u00e9,Jo\u00e3o Moutinho,2
Jo\u00e3o Moutinho,D. Sidib\u00e9,2
R. Ghezzal,K. Glik,2
T. Lemar,Y. Tielemans,1
D. Suba\u0161i\u0107,Fabinho,1
Fabinho,Rony Lopes,1
Jemerson,Y. Tielemans,1
T. Lemar,D. Sidib\u00e9,1
Rony Lopes,K. Glik,1
T. Lemar,Fabinho,1
Jo\u00e3o Moutinho,D. Suba\u0161i\u0107,1
K. Glik,A. Raggi,1
D. Suba\u0161i\u0107,Jemerson,1
Y. Tielemans,B. Keita,1
A. Raggi,B. Keita,1
D. Sidib\u00e9,T. Lemar,1
Rony Lopes,R. Ghezzal,1
Rony Lopes,Fabinho,1
R. Ghezzal,Rony Lopes,1
D. Suba\u0161i\u0107,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,A. Raggi,1
K. Glik,Jemerson,1
T. Lemar,A. Raggi,1
Rony Lopes,D. Sidib\u00e9,1
R. Ghezzal,T. Lemar,1
Fabinho,D. Suba\u0161i\u0107,1
Rony Lopes,A. Raggi,1
D. Sidib\u00e9,D. Suba\u0161i\u0107,1
Fabinho,A. Raggi,1
Y. Tielemans,Rony Lopes,1
Jemerson,B. Keita,1
Jo\u00e3o Moutinho,Fabinho,1
B. Keita,A. Raggi,1
K. Glik,Rony Lopes,1
Y. Tielemans,Jo\u00e3o Moutinho,1
K. Glik,Fabinho,1
Fabinho,Y. Tielemans,1
Fabinho,T. Lemar,1
