Source,Target,Weight
K. Koulibaly,M\u00e1rio Rui,8
M\u00e1rio Rui,K. Koulibaly,7
P. Zieli\u0144ski,M\u00e1rio Rui,6
Jos\u00e9 Callej\u00f3n,E. Hysaj,6
Allan,E. Hysaj,5
L. Insigne,M\u00e1rio Rui,5
M\u00e1rio Rui,P. Zieli\u0144ski,5
E. Hysaj,Jorginho,5
E. Hysaj,Jos\u00e9 Callej\u00f3n,4
E. Hysaj,Allan,4
Jorginho,Allan,4
M\u00e1rio Rui,L. Insigne,4
Allan,Jorginho,3
Jorginho,E. Hysaj,3
M\u00e1rio Rui,Jorginho,3
Jos\u00e9 Callej\u00f3n,Jorginho,3
Jorginho,Jos\u00e9 Callej\u00f3n,3
D. Mertens,M\u00e1rio Rui,3
E. Hysaj,L. Tonelli,3
D. Mertens,Jos\u00e9 Callej\u00f3n,2
K. Koulibaly,L. Tonelli,2
Jorginho,P. Zieli\u0144ski,2
K. Koulibaly,Jorginho,2
L. Tonelli,K. Koulibaly,2
Jos\u00e9 Callej\u00f3n,Allan,2
Jorginho,L. Insigne,2
L. Insigne,P. Zieli\u0144ski,2
Jorginho,K. Koulibaly,2
Allan,D. Mertens,2
Allan,K. Koulibaly,2
L. Tonelli,Jorginho,2
P. Zieli\u0144ski,D. Mertens,2
P. Zieli\u0144ski,L. Insigne,2
L. Tonelli,Allan,2
M\u00e1rio Rui,L. Tonelli,2
Jorginho,D. Mertens,2
M\u00e1rio Rui,D. Mertens,1
M\u00e1rio Rui,E. Hysaj,1
K. Koulibaly,Pepe Reina,1
Jos\u00e9 Callej\u00f3n,K. Koulibaly,1
P. Zieli\u0144ski,Jos\u00e9 Callej\u00f3n,1
L. Tonelli,Jos\u00e9 Callej\u00f3n,1
E. Hysaj,P. Zieli\u0144ski,1
L. Insigne,Jos\u00e9 Callej\u00f3n,1
Jorginho,M\u00e1rio Rui,1
K. Koulibaly,P. Zieli\u0144ski,1
D. Mertens,Allan,1
M\u00e1rio Rui,Allan,1
Pepe Reina,Jos\u00e9 Callej\u00f3n,1
Jos\u00e9 Callej\u00f3n,M\u00e1rio Rui,1
Jorginho,L. Tonelli,1
D. Mertens,P. Zieli\u0144ski,1
Allan,P. Zieli\u0144ski,1
Allan,L. Tonelli,1
P. Zieli\u0144ski,K. Koulibaly,1
L. Tonelli,P. Zieli\u0144ski,1
P. Zieli\u0144ski,Allan,1
L. Tonelli,E. Hysaj,1
Pepe Reina,Jorginho,1
Allan,Jos\u00e9 Callej\u00f3n,1
Jos\u00e9 Callej\u00f3n,Pepe Reina,1
K. Koulibaly,E. Hysaj,1
