Source,Target,Weight
M\u00e1rio Rui,Jorginho,2
Jos\u00e9 Callej\u00f3n,D. Mertens,2
D. Mertens,Jos\u00e9 Callej\u00f3n,2
K. Koulibaly,D. Mertens,2
Jorginho,M\u00e1rio Rui,2
L. Tonelli,K. Koulibaly,2
M\u00e1rio Rui,Pepe Reina,1
D. Mertens,L. Insigne,1
Jorginho,Allan,1
M\u00e1rio Rui,K. Koulibaly,1
D. Mertens,Allan,1
E. Hysaj,L. Tonelli,1
M. Ham\u0161\u00edk,M\u00e1rio Rui,1
L. Insigne,M. Ham\u0161\u00edk,1
Allan,L. Tonelli,1
M. Ham\u0161\u00edk,K. Koulibaly,1
Jos\u00e9 Callej\u00f3n,Jorginho,1
Pepe Reina,Jos\u00e9 Callej\u00f3n,1
E. Hysaj,Jos\u00e9 Callej\u00f3n,1
Jos\u00e9 Callej\u00f3n,L. Insigne,1
K. Koulibaly,M\u00e1rio Rui,1
Allan,E. Hysaj,1
K. Koulibaly,M. Ham\u0161\u00edk,1
