Source,Target,Weight
F. Ghoulam,D. Mertens,4
F. Ghoulam,P. Zieli\u0144ski,3
E. Hysaj,A. Diawara,2
F. Ghoulam,L. Insigne,2
A. Diawara,Allan,2
P. Zieli\u0144ski,A. Diawara,2
D. Mertens,F. Ghoulam,2
K. Koulibaly,F. Ghoulam,2
A. Diawara,P. Zieli\u0144ski,2
A. Diawara,F. Ghoulam,2
Pepe Reina,E. Hysaj,1
D. Mertens,E. Hysaj,1
F. Ghoulam,K. Koulibaly,1
L. Insigne,Pepe Reina,1
K. Koulibaly,Allan,1
Allan,D. Mertens,1
P. Zieli\u0144ski,Jos\u00e9 Callej\u00f3n,1
L. Insigne,A. Diawara,1
Allan,A. Diawara,1
E. Hysaj,Allan,1
P. Zieli\u0144ski,N. Maksimovi\u0107,1
N. Maksimovi\u0107,Allan,1
Pepe Reina,K. Koulibaly,1
Allan,E. Hysaj,1
A. Diawara,E. Hysaj,1
L. Insigne,F. Ghoulam,1
E. Hysaj,A. Milik,1
P. Zieli\u0144ski,F. Ghoulam,1
K. Koulibaly,P. Zieli\u0144ski,1
Allan,N. Maksimovi\u0107,1
D. Mertens,K. Koulibaly,1
D. Mertens,A. Diawara,1
Jos\u00e9 Callej\u00f3n,Allan,1
Allan,Pepe Reina,1
K. Koulibaly,D. Mertens,1
N. Maksimovi\u0107,F. Ghoulam,1
Allan,F. Ghoulam,1
E. Hysaj,N. Maksimovi\u0107,1
A. Milik,L. Insigne,1
P. Zieli\u0144ski,K. Koulibaly,1
D. Mertens,L. Insigne,1
Allan,K. Koulibaly,1
N. Maksimovi\u0107,E. Hysaj,1
