Source,Target,Weight
E. Hysaj,A. Diawara,8
F. Ghoulam,L. Insigne,8
A. Diawara,P. Zieli\u0144ski,8
M. Ham\u0161\u00edk,A. Diawara,7
P. Zieli\u0144ski,A. Diawara,7
F. Ghoulam,M. Ham\u0161\u00edk,7
L. Insigne,M. Ham\u0161\u00edk,6
A. Diawara,M. Ham\u0161\u00edk,5
A. Diawara,K. Koulibaly,5
M. Ham\u0161\u00edk,L. Insigne,5
E. Hysaj,N. Maksimovi\u0107,5
A. Diawara,Jos\u00e9 Callej\u00f3n,5
K. Koulibaly,F. Ghoulam,5
L. Insigne,A. Diawara,5
Jos\u00e9 Callej\u00f3n,E. Hysaj,5
A. Diawara,E. Hysaj,5
M. Ham\u0161\u00edk,F. Ghoulam,5
P. Zieli\u0144ski,M. Ham\u0161\u00edk,4
N. Maksimovi\u0107,A. Diawara,4
F. Ghoulam,K. Koulibaly,4
E. Hysaj,Jos\u00e9 Callej\u00f3n,4
N. Maksimovi\u0107,E. Hysaj,3
P. Zieli\u0144ski,F. Ghoulam,3
A. Diawara,N. Maksimovi\u0107,3
E. Hysaj,P. Zieli\u0144ski,3
K. Koulibaly,N. Maksimovi\u0107,3
Jos\u00e9 Callej\u00f3n,P. Zieli\u0144ski,3
M. Ham\u0161\u00edk,E. Hysaj,3
N. Maksimovi\u0107,P. Zieli\u0144ski,3
M. Ham\u0161\u00edk,P. Zieli\u0144ski,3
P. Zieli\u0144ski,N. Maksimovi\u0107,3
L. Insigne,P. Zieli\u0144ski,3
Jos\u00e9 Callej\u00f3n,D. Mertens,3
A. Diawara,F. Ghoulam,2
Pepe Reina,F. Ghoulam,2
K. Koulibaly,A. Diawara,2
P. Zieli\u0144ski,Jos\u00e9 Callej\u00f3n,2
Jos\u00e9 Callej\u00f3n,F. Ghoulam,2
L. Insigne,F. Ghoulam,2
K. Koulibaly,P. Zieli\u0144ski,2
N. Maksimovi\u0107,M. Ham\u0161\u00edk,2
F. Ghoulam,A. Diawara,2
A. Diawara,D. Mertens,2
D. Mertens,L. Insigne,2
Jos\u00e9 Callej\u00f3n,A. Diawara,2
D. Mertens,E. Hysaj,2
A. Diawara,L. Insigne,2
P. Zieli\u0144ski,E. Hysaj,2
M. Ham\u0161\u00edk,K. Koulibaly,2
N. Maksimovi\u0107,Jos\u00e9 Callej\u00f3n,2
L. Insigne,Jos\u00e9 Callej\u00f3n,1
Jos\u00e9 Callej\u00f3n,N. Maksimovi\u0107,1
N. Maksimovi\u0107,Pepe Reina,1
D. Mertens,Jos\u00e9 Callej\u00f3n,1
E. Hysaj,Pepe Reina,1
K. Koulibaly,Jos\u00e9 Callej\u00f3n,1
A. Diawara,Pepe Reina,1
N. Maksimovi\u0107,K. Koulibaly,1
E. Hysaj,M. Ham\u0161\u00edk,1
F. Ghoulam,D. Mertens,1
P. Zieli\u0144ski,L. Insigne,1
K. Koulibaly,L. Insigne,1
D. Mertens,M. Ham\u0161\u00edk,1
K. Koulibaly,M. Ham\u0161\u00edk,1
L. Insigne,E. Hysaj,1
N. Maksimovi\u0107,F. Ghoulam,1
P. Zieli\u0144ski,D. Mertens,1
Pepe Reina,E. Hysaj,1
L. Insigne,N. Maksimovi\u0107,1
L. Insigne,K. Koulibaly,1
M. Ham\u0161\u00edk,N. Maksimovi\u0107,1
D. Mertens,A. Diawara,1
M. Ham\u0161\u00edk,Jos\u00e9 Callej\u00f3n,1
Jos\u00e9 Callej\u00f3n,L. Insigne,1
P. Zieli\u0144ski,K. Koulibaly,1
