Source,Target,Weight
M. Deplagne,S. Grandsir,6
K. Azamoum,S. Grandsir,5
S. Grandsir,K. Azamoum,4
K. Azamoum,F. Bellugou,3
C. Traor\u00e9,B. Pel\u00e9,3
C. H\u00e9relle,E. Zelazny,3
S. Grandsir,M. Deplagne,3
E. Zelazny,K. Azamoum,3
E. Zelazny,J. Giraudon,2
C. H\u00e9relle,F. Bellugou,2
B. Pel\u00e9,F. Bellugou,2
Suk Hyun-Jun,J. Giraudon,2
B. Pel\u00e9,C. H\u00e9relle,2
J. Giraudon,S. Grandsir,2
R. Walter,B. Pel\u00e9,2
J. Giraudon,M. Deplagne,2
C. H\u00e9relle,B. Pel\u00e9,2
J. Giraudon,E. Zelazny,2
F. Bellugou,J. Giraudon,2
C. Traor\u00e9,C. H\u00e9relle,2
K. Azamoum,J. Giraudon,2
S. Grandsir,F. Bellugou,2
B. Pel\u00e9,C. Traor\u00e9,2
S. Grandsir,Suk Hyun-Jun,2
F. Bellugou,C. H\u00e9relle,2
B. Pel\u00e9,S. Grandsir,1
E. Zelazny,C. H\u00e9relle,1
J. Giraudon,B. Pel\u00e9,1
F. Bellugou,K. Azamoum,1
K. Azamoum,M. Deplagne,1
M. Deplagne,C. H\u00e9relle,1
Suk Hyun-Jun,C. H\u00e9relle,1
E. Zelazny,Suk Hyun-Jun,1
E. Zelazny,C. Traor\u00e9,1
K. Azamoum,C. H\u00e9relle,1
B. Pel\u00e9,E. Zelazny,1
F. Bellugou,E. Zelazny,1
S. Grandsir,C. H\u00e9relle,1
Suk Hyun-Jun,C. Traor\u00e9,1
C. H\u00e9relle,C. Traor\u00e9,1
M. Deplagne,F. Bellugou,1
S. Grandsir,J. Giraudon,1
F. Bellugou,M. Deplagne,1
Suk Hyun-Jun,M. Deplagne,1
C. H\u00e9relle,K. Azamoum,1
J. Giraudon,Suk Hyun-Jun,1
S. Grandsir,R. Walter,1
J. Giraudon,K. Azamoum,1
F. Bellugou,S. Grandsir,1
R. Walter,K. Azamoum,1
J. Giraudon,R. Walter,1
C. H\u00e9relle,J. Giraudon,1
C. Traor\u00e9,M. Deplagne,1
M. Deplagne,K. Azamoum,1
M. Deplagne,R. Walter,1
F. Bellugou,R. Walter,1
F. Bellugou,B. Pel\u00e9,1
C. Traor\u00e9,Suk Hyun-Jun,1
B. Pel\u00e9,M. Deplagne,1
B. Pel\u00e9,R. Walter,1
R. Walter,C. Traor\u00e9,1
C. H\u00e9relle,M. Deplagne,1
S. Grandsir,B. Pel\u00e9,1
M. Deplagne,E. Zelazny,1
