Source,Target,Weight
W. McKennie,L. Goretzka,3
Y. Konoplyanka,W. McKennie,1
L. Goretzka,W. McKennie,1
G. Burgstaller,W. McKennie,1
A. Sch\u00f6pf,G. Burgstaller,1
R. F\u00e4hrmann,G. Burgstaller,1
T. Kehrer,A. Sch\u00f6pf,1
D. Caligiuri,W. McKennie,1
L. Goretzka,R. F\u00e4hrmann,1
W. McKennie,T. Kehrer,1
G. Burgstaller,D. Caligiuri,1
L. Goretzka,T. Kehrer,1
R. F\u00e4hrmann,A. Sch\u00f6pf,1
G. Burgstaller,B. Stambouli,1
T. Kehrer,Y. Konoplyanka,1
D. Caligiuri,A. Sch\u00f6pf,1
B. Stambouli,L. Goretzka,1
L. Goretzka,D. Caligiuri,1
A. Sch\u00f6pf,Naldo,1
D. Caligiuri,L. Goretzka,1
A. Sch\u00f6pf,Y. Konoplyanka,1
L. Goretzka,G. Burgstaller,1
Naldo,R. F\u00e4hrmann,1
Y. Konoplyanka,L. Goretzka,1
