Source,Target,Weight
H. Manzala,T. Monconduit,6
R. Gurtner,S. Koita,5
T. Monconduit,I. Cissokho,3
P. Gouano,R. Gurtner,3
K. Ad\u00e9non,M. Bodmer,3
T. Monconduit,K. Ad\u00e9non,3
K. Ad\u00e9non,T. Ndomb\u00e8l\u00e9,3
T. Ndomb\u00e8l\u00e9,M. Bodmer,3
P. Gouano,O. El Hajjam,3
K. Ad\u00e9non,T. Monconduit,3
S. Koita,T. Ndomb\u00e8l\u00e9,3
O. El Hajjam,P. Gouano,3
T. Monconduit,H. Manzala,2
T. Ndomb\u00e8l\u00e9,G. Fofana,2
S. Koita,K. Ad\u00e9non,2
T. Ndomb\u00e8l\u00e9,O. El Hajjam,2
M. Bodmer,O. El Hajjam,2
T. Monconduit,R. Gurtner,2
M. Bodmer,S. Koita,2
I. Cissokho,M. Bodmer,2
M. Bodmer,P. Gouano,2
G. Fofana,I. Cissokho,2
M. Bodmer,K. Ad\u00e9non,2
P. Gouano,M. Bodmer,2
I. Cissokho,H. Manzala,2
O. El Hajjam,M. Bodmer,1
P. Gouano,T. Ndomb\u00e8l\u00e9,1
S. Koita,M. Bodmer,1
I. Cissokho,K. Ad\u00e9non,1
T. Ndomb\u00e8l\u00e9,S. Koita,1
K. Ad\u00e9non,G. Fofana,1
K. Ad\u00e9non,I. Cissokho,1
O. El Hajjam,H. Manzala,1
I. Cissokho,T. Monconduit,1
S. Koita,O. El Hajjam,1
M. Bodmer,G. Fofana,1
G. Fofana,H. Manzala,1
P. Gouano,K. Ad\u00e9non,1
O. El Hajjam,R. Gurtner,1
S. Koita,I. Cissokho,1
R. Gurtner,K. Ad\u00e9non,1
H. Manzala,R. Gurtner,1
K. Ad\u00e9non,P. Gouano,1
R. Gurtner,G. Fofana,1
S. Koita,H. Manzala,1
T. Monconduit,O. El Hajjam,1
T. Ndomb\u00e8l\u00e9,P. Gouano,1
K. Ad\u00e9non,H. Manzala,1
R. Gurtner,T. Monconduit,1
H. Manzala,M. Bodmer,1
P. Gouano,I. Cissokho,1
M. Bodmer,T. Ndomb\u00e8l\u00e9,1
I. Cissokho,P. Gouano,1
G. Fofana,P. Gouano,1
O. El Hajjam,T. Monconduit,1
O. El Hajjam,G. Fofana,1
M. Bodmer,T. Monconduit,1
T. Monconduit,P. Gouano,1
O. El Hajjam,I. Cissokho,1
M. Bodmer,H. Manzala,1
T. Ndomb\u00e8l\u00e9,H. Manzala,1
G. Fofana,S. Koita,1
T. Monconduit,T. Ndomb\u00e8l\u00e9,1
I. Cissokho,T. Ndomb\u00e8l\u00e9,1
H. Manzala,P. Gouano,1
G. Fofana,K. Ad\u00e9non,1
T. Ndomb\u00e8l\u00e9,K. Ad\u00e9non,1
M. Bodmer,R. Gurtner,1
H. Manzala,T. Ndomb\u00e8l\u00e9,1
