Source,Target,Weight
N. H\u00f6fler,M. Gulde,2
J. Schuster,M. Gulde,2
P. Stenzel,C. G\u00fcnter,1
M. Gulde,J. Haberer,1
J. Schuster,N. H\u00f6fler,1
A. Schwolow,M. Gulde,1
J. Schuster,C. S\u00f6y\u00fcnc\u00fc,1
C. G\u00fcnter,J. Schuster,1
M. Gulde,T. Kleindienst,1
C. S\u00f6y\u00fcnc\u00fc,J. Haberer,1
T. Kleindienst,P. Stenzel,1
J. Haberer,N. H\u00f6fler,1
C. G\u00fcnter,A. Schwolow,1
J. Haberer,J. Schuster,1
J. Schuster,C. G\u00fcnter,1
M. Gulde,P. Stenzel,1
M. Gulde,J. Schuster,1
P. Stenzel,J. Schuster,1
