Source,Target,Weight
J. Torunarigha,T. Kraft,6
T. Kraft,J. Torunarigha,5
M. Plattenhardt,J. Torunarigha,4
V. Lazaro,P. Pekar\u00edk,3
S. Kalou,D. Selke,3
D. Selke,P. Pekar\u00edk,3
M. Plattenhardt,S. Kalou,3
T. Kraft,D. Selke,3
P. Skjelbred,J. Torunarigha,3
A. Maier,N. Stark,3
D. Selke,P. Skjelbred,3
P. Skjelbred,M. Plattenhardt,3
O. Duda,S. Kalou,2
J. Torunarigha,D. Selke,2
O. Duda,J. Torunarigha,2
J. Torunarigha,M. Plattenhardt,2
J. Torunarigha,P. Skjelbred,2
P. Skjelbred,S. Kalou,2
P. Pekar\u00edk,V. Lazaro,2
S. Kalou,O. Duda,2
N. Stark,D. Selke,2
D. Selke,O. Duda,2
P. Skjelbred,V. Lazaro,2
J. Torunarigha,A. Maier,2
D. Selke,M. Plattenhardt,2
M. Plattenhardt,T. Kraft,2
P. Pekar\u00edk,O. Duda,2
M. Plattenhardt,P. Skjelbred,2
O. Duda,M. Plattenhardt,2
D. Selke,A. Maier,1
A. Maier,P. Skjelbred,1
N. Stark,P. Pekar\u00edk,1
M. Plattenhardt,A. Maier,1
O. Duda,N. Stark,1
P. Pekar\u00edk,A. Maier,1
V. Lazaro,D. Selke,1
P. Pekar\u00edk,D. Selke,1
M. Plattenhardt,N. Stark,1
S. Kalou,J. Torunarigha,1
O. Duda,P. Pekar\u00edk,1
S. Kalou,T. Kraft,1
A. Maier,P. Pekar\u00edk,1
J. Torunarigha,O. Duda,1
T. Kraft,P. Skjelbred,1
O. Duda,D. Selke,1
N. Stark,M. Plattenhardt,1
N. Stark,V. Lazaro,1
N. Stark,J. Torunarigha,1
V. Lazaro,A. Maier,1
T. Kraft,S. Kalou,1
J. Torunarigha,S. Kalou,1
P. Pekar\u00edk,P. Skjelbred,1
S. Kalou,P. Skjelbred,1
O. Duda,P. Skjelbred,1
S. Kalou,M. Plattenhardt,1
A. Maier,J. Torunarigha,1
P. Skjelbred,O. Duda,1
A. Maier,V. Lazaro,1
P. Skjelbred,A. Maier,1
T. Kraft,O. Duda,1
D. Selke,V. Lazaro,1
D. Selke,T. Kraft,1
N. Stark,T. Kraft,1
P. Pekar\u00edk,S. Kalou,1
V. Lazaro,N. Stark,1
V. Lazaro,O. Duda,1
J. Torunarigha,N. Stark,1
V. Lazaro,M. Plattenhardt,1
P. Pekar\u00edk,M. Plattenhardt,1
