Source,Target,Weight
F. Helander,S. De Maio,4
S. De Maio,A. Poli,3
F. Di Francesco,F. Helander,3
F. Helander,B. D\u017eemaili,3
F. Helander,E. Pulgar,3
A. Masina,F. Helander,3
A. Poli,S. De Maio,3
E. Pulgar,A. Masina,2
V. Torosidis,S. De Maio,2
B. D\u017eemaili,A. Masina,2
E. Pulgar,F. Helander,2
S. De Maio,F. Helander,2
V. Torosidis,A. Poli,1
R. Palacio,A. Poli,1
A. Masina,R. Palacio,1
V. Torosidis,A. Masina,1
A. Poli,R. Palacio,1
A. Mirante,B. D\u017eemaili,1
S. Verdi,F. Helander,1
S. De Maio,R. Palacio,1
A. Mirante,F. Di Francesco,1
B. D\u017eemaili,V. Torosidis,1
S. De Maio,V. Torosidis,1
B. D\u017eemaili,S. Verdi,1
A. Poli,A. Masina,1
S. De Maio,E. Pulgar,1
E. Pulgar,V. Torosidis,1
F. Helander,V. Torosidis,1
S. De Maio,A. Mirante,1
R. Palacio,E. Pulgar,1
R. Palacio,F. Di Francesco,1
S. Verdi,R. Palacio,1
E. Pulgar,F. Di Francesco,1
E. Pulgar,S. Verdi,1
F. Helander,A. Mirante,1
A. Masina,E. Pulgar,1
F. Di Francesco,A. Masina,1
B. D\u017eemaili,F. Di Francesco,1
F. Di Francesco,B. D\u017eemaili,1
R. Palacio,F. Helander,1
S. Verdi,E. Pulgar,1
A. Masina,F. Di Francesco,1
