Source,Target,Weight
F\u00e0bregas,Azpilicueta,3
T. Courtois,\u00c1lvaro Morata,3
N. Kant\u00e9,F\u00e0bregas,2
V. Moses,N. Kant\u00e9,2
F\u00e0bregas,V. Moses,2
E. Hazard,N. Kant\u00e9,2
\u00c1lvaro Morata,T. Courtois,1
N. Kant\u00e9,E. Hazard,1
V. Moses,G. Cahill,1
G. Cahill,E. Hazard,1
E. Hazard,V. Moses,1
Azpilicueta,F\u00e0bregas,1
T. Courtois,Azpilicueta,1
T. Courtois,V. Moses,1
Marcos Alonso,T. Courtois,1
A. R\u00fcdiger,E. Hazard,1
Azpilicueta,T. Courtois,1
G. Cahill,T. Courtois,1
Azpilicueta,V. Moses,1
V. Moses,\u00c1lvaro Morata,1
N. Kant\u00e9,V. Moses,1
\u00c1lvaro Morata,A. R\u00fcdiger,1
V. Moses,F\u00e0bregas,1
V. Moses,E. Hazard,1
A. R\u00fcdiger,T. Courtois,1
N. Kant\u00e9,T. Courtois,1
E. Hazard,F\u00e0bregas,1
A. R\u00fcdiger,Marcos Alonso,1
\u00c1lvaro Morata,G. Cahill,1
\u00c1lvaro Morata,N. Kant\u00e9,1
Marcos Alonso,A. R\u00fcdiger,1
E. Hazard,A. R\u00fcdiger,1
A. R\u00fcdiger,F\u00e0bregas,1
T. Courtois,E. Hazard,1
Azpilicueta,A. R\u00fcdiger,1
