Source,Target,Weight
Azpilicueta,N. Kant\u00e9,2
Marcos Alonso,N. Kant\u00e9,2
A. R\u00fcdiger,Azpilicueta,2
N. Kant\u00e9,Willian,2
T. Bakayoko,A. Christensen,1
Willian,N. Kant\u00e9,1
T. Bakayoko,Marcos Alonso,1
N. Kant\u00e9,Azpilicueta,1
A. R\u00fcdiger,T. Bakayoko,1
N. Kant\u00e9,T. Bakayoko,1
N. Kant\u00e9,Marcos Alonso,1
A. Christensen,A. R\u00fcdiger,1
T. Bakayoko,Pedro,1
N. Kant\u00e9,Pedro,1
Willian,Pedro,1
T. Bakayoko,N. Kant\u00e9,1
Pedro,Marcos Alonso,1
V. Moses,T. Bakayoko,1
Pedro,A. R\u00fcdiger,1
Azpilicueta,T. Bakayoko,1
Marcos Alonso,Willian,1
Willian,A. R\u00fcdiger,1
