Source,Target,Weight
J. Alonso,Edgar I\u00e9,4
Edgar I\u00e9,Y. Bissouma,2
J. Alonso,I. Amadou,2
Thiago Mendes,J. Alonso,2
Edgar I\u00e9,J. Alonso,2
Edgar I\u00e9,Thiago Mendes,2
Y. Benzia,Edgar I\u00e9,2
I. Amadou,J. Alonso,2
J. Alonso,Thiago Mendes,1
Edgar I\u00e9,Luiz Ara\u00fajo,1
Y. Benzia,Luiz Ara\u00fajo,1
Y. Bissouma,Edgar I\u00e9,1
Luiz Ara\u00fajo,F. Tour\u00e9,1
Y. Bissouma,J. Alonso,1
Thiago Mendes,I. Amadou,1
F. Tour\u00e9,Edgar I\u00e9,1
Y. Bissouma,Y. Benzia,1
I. Amadou,Thiago Mendes,1
Edgar I\u00e9,Y. Benzia,1
Thiago Mendes,Y. Benzia,1
