Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Sturaro,44,0,0,0,1,0,1
G. Buffon,63,0,0,1,0,0,1
Douglas Costa,66,0,0,0,1,1,0
S. Lichtsteiner,90,1,0,0,0,0,1
C. Marchisio,90,0,0,0,1,0,1
A. Barzagli,90,1,0,0,0,0,1
Alex Sandro,90,1,0,0,0,1,0
M. Mand\u017euki\u0107,90,0,1,0,0,0,1
M. Pjani\u0107,90,0,0,0,1,0,1
P. Dybala,90,0,1,0,0,1,0
D. Rugani,90,1,0,0,0,0,1
R. Bentancur,46,0,0,0,1,0,1
C. Pinsoglio,27,0,0,1,0,1,0
G. Higua\u00edn,24,0,1,0,0,0,1
