Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
B. H\u00fcbner,60,1,0,0,0,1,0
A. Kramari\u0107,65,0,1,0,0,0,1
L. Rupp,67,0,0,0,1,0,1
M. Uth,90,0,1,0,0,1,0
F. Grillitsch,90,0,0,0,1,0,1
S. Gnabry,90,0,0,0,1,0,1
K. Akpoguma,90,1,0,0,0,0,1
P. Kade\u0159\u00e1bek,90,1,0,0,0,0,1
O. Baumann,90,0,0,1,0,0,1
N. Schulz,90,0,0,0,1,1,0
K. Vogt,90,1,0,0,0,0,1
H. Nordtveit,30,0,0,0,1,0,1
S. Zuber,25,0,0,0,1,0,1
R. Zulj,23,0,0,0,1,0,1
