Source,Target,Weight
D. Tadi\u0107,C\u00e9dric Soares,4
N. Redmond,R. Bertrand,3
C\u00e9dric Soares,D. Tadi\u0107,3
C\u00e9dric Soares,J. Ward-Prowse,3
J. Ward-Prowse,C\u00e9dric Soares,2
J. Ward-Prowse,Oriol Romeu,2
R. Bertrand,D. Tadi\u0107,2
R. Bertrand,N. Redmond,2
D. Tadi\u0107,R. Bertrand,2
J. Stephens,D. Tadi\u0107,2
S. Davis,N. Redmond,2
M. Gabbiadini,S. Davis,2
C\u00e9dric Soares,Oriol Romeu,1
M. Yoshida,C\u00e9dric Soares,1
J. Stephens,M. Yoshida,1
Oriol Romeu,J. Stephens,1
J. Ward-Prowse,D. Tadi\u0107,1
Oriol Romeu,J. Ward-Prowse,1
S. Davis,M. Yoshida,1
M. Yoshida,Oriol Romeu,1
J. Stephens,Oriol Romeu,1
C\u00e9dric Soares,M. Yoshida,1
M. Yoshida,S. Davis,1
Oriol Romeu,R. Bertrand,1
S. Davis,M. Gabbiadini,1
N. Redmond,J. Stephens,1
S. Davis,R. Bertrand,1
D. Tadi\u0107,J. Stephens,1
Oriol Romeu,D. Tadi\u0107,1
D. Tadi\u0107,M. Yoshida,1
F. Forster,M. Gabbiadini,1
M. Yoshida,J. Stephens,1
C\u00e9dric Soares,N. Redmond,1
N. Redmond,J. Ward-Prowse,1
D. Tadi\u0107,F. Forster,1
M. Gabbiadini,Oriol Romeu,1
Oriol Romeu,C\u00e9dric Soares,1
R. Bertrand,M. Gabbiadini,1
R. Bertrand,M. Yoshida,1
Oriol Romeu,S. Davis,1
D. Tadi\u0107,M. Gabbiadini,1
M. Yoshida,D. Tadi\u0107,1
R. Bertrand,S. Davis,1
