Source,Target,Weight
D. Tadi\u0107,N. Redmond,2
C\u00e9dric Soares,Oriol Romeu,1
S. Davis,D. Tadi\u0107,1
R. Bertrand,S. Davis,1
F. Forster,R. Bertrand,1
N. Redmond,J. Ward-Prowse,1
Oriol Romeu,R. Bertrand,1
R. Bertrand,Oriol Romeu,1
J. Stephens,R. Bertrand,1
J. Ward-Prowse,C\u00e9dric Soares,1
Oriol Romeu,C\u00e9dric Soares,1
N. Redmond,D. Tadi\u0107,1
D. Tadi\u0107,F. Forster,1
C\u00e9dric Soares,N. Redmond,1
J. Ward-Prowse,D. Tadi\u0107,1
D. Tadi\u0107,R. Bertrand,1
R. Bertrand,J. Stephens,1
R. Bertrand,D. Tadi\u0107,1
