Source,Target,Weight
M. Risse,D. Maroh,3
D. Maroh,M. Risse,2
J. Hector,C. Clemens,2
C. Clemens,J. Hector,2
J. Hector,V. Koziello,2
V. Koziello,M. H\u00f6ger,2
M. H\u00f6ger,J. Horn,2
C. Clemens,S. Terodde,2
J. Hector,M. H\u00f6ger,2
V. Koziello,M. Risse,2
D. Maroh,T. Horn,2
M. H\u00f6ger,V. Koziello,2
D. Maroh,J. Hector,2
J. Horn,D. Heintz,2
S. Zoller,J. Horn,2
M. H\u00f6ger,J. Hector,1
C. Clemens,M. H\u00f6ger,1
S. Zoller,C. Clemens,1
S. Zoller,D. Heintz,1
S. Zoller,M. H\u00f6ger,1
T. Horn,S. Terodde,1
J. Horn,V. Koziello,1
M. H\u00f6ger,S. Zoller,1
J. Horn,C. Clemens,1
D. Heintz,C. Clemens,1
J. Hector,D. Maroh,1
S. Terodde,V. Koziello,1
D. Heintz,V. Koziello,1
S. Terodde,S. Zoller,1
T. Horn,M. Risse,1
V. Koziello,D. Maroh,1
M. H\u00f6ger,C. Clemens,1
M. Risse,S. Terodde,1
D. Heintz,T. Horn,1
M. Risse,J. Hector,1
V. Koziello,J. Horn,1
M. Risse,D. Heintz,1
D. Heintz,M. H\u00f6ger,1
S. Zoller,M. Risse,1
S. Terodde,J. Hector,1
D. Heintz,D. Maroh,1
V. Koziello,D. Heintz,1
M. Risse,S. Zoller,1
T. Horn,S. Zoller,1
C. Clemens,M. Risse,1
J. Horn,S. Zoller,1
