Source,Target,Weight
A. Raggi,Jemerson,2
K. Glik,Jemerson,2
D. Sidib\u00e9,Jo\u00e3o Moutinho,2
Jemerson,Fabinho,2
Y. Tielemans,A. Raggi,2
Fabinho,Y. Tielemans,2
Jo\u00e3o Moutinho,D. Sidib\u00e9,2
Jemerson,S. Sy,1
Jemerson,A. Raggi,1
Fabinho,Jemerson,1
S. Sy,K. Glik,1
D. Sidib\u00e9,Y. Tielemans,1
Fabinho,K. Glik,1
A. Raggi,S. Joveti\u0107,1
Y. Tielemans,K. Glik,1
A. Raggi,Y. Tielemans,1
Jo\u00e3o Moutinho,Y. Tielemans,1
K. Glik,Fabinho,1
A. Raggi,K. Glik,1
D. Sidib\u00e9,A. Raggi,1
Y. Tielemans,Fabinho,1
S. Joveti\u0107,A. Raggi,1
Y. Tielemans,Jo\u00e3o Moutinho,1
K. Glik,D. Sidib\u00e9,1
Fabinho,D. Sidib\u00e9,1
K. Glik,Y. Tielemans,1
D. Sidib\u00e9,Fabinho,1
Jemerson,K. Glik,1
Y. Tielemans,S. Joveti\u0107,1
