Source,Target,Weight
V. Rongier,L. Dubois,4
K. Djidji,Diego Carlos,4
C. Awaziem,R. Krhin,3
P. Nakoulma,Lucas Lima,3
Lucas Lima,K. Djidji,3
V. Rongier,A. Tour\u00e9,2
Lucas Lima,A. Thomasson,2
L. Dubois,P. Nakoulma,2
A. Tour\u00e9,P. Nakoulma,2
L. Dubois,V. Rongier,2
A. Tour\u00e9,C. Awaziem,2
A. Thomasson,A. Tour\u00e9,2
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,2
R. Krhin,A. Tour\u00e9,2
P. Nakoulma,C. Awaziem,2
A. Tour\u00e9,V. Rongier,2
L. Dubois,C. Awaziem,1
C. T\u0103t\u0103ru\u0219anu,P. Nakoulma,1
R. Krhin,V. Rongier,1
C. Awaziem,L. Dubois,1
A. Tour\u00e9,L. Dubois,1
R. Krhin,P. Nakoulma,1
Lucas Lima,A. Tour\u00e9,1
K. Djidji,C. Awaziem,1
Diego Carlos,A. Tour\u00e9,1
V. Rongier,C. Awaziem,1
A. Thomasson,Lucas Lima,1
A. Tour\u00e9,Diego Carlos,1
C. Awaziem,A. Thomasson,1
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,1
C. T\u0103t\u0103ru\u0219anu,A. Tour\u00e9,1
C. Awaziem,V. Rongier,1
A. Thomasson,V. Rongier,1
Diego Carlos,C. Awaziem,1
L. Dubois,A. Thomasson,1
Diego Carlos,Lucas Lima,1
V. Rongier,Lucas Lima,1
C. Awaziem,Lucas Lima,1
C. T\u0103t\u0103ru\u0219anu,L. Dubois,1
P. Nakoulma,R. Krhin,1
Lucas Lima,V. Rongier,1
A. Tour\u00e9,K. Djidji,1
L. Dubois,Lucas Lima,1
R. Krhin,K. Djidji,1
