Source,Target,Weight
S. Souprayen,M. Fossati,5
S. Souprayen,M. Valoti,5
M. Fossati,S. Souprayen,5
M. Valoti,M. Fossati,4
B. Zuculini,A. Caracciolo,4
M. Zaccagni,R\u00f4mulo,3
M. Valoti,S. Souprayen,3
G. Pazzini,B. Zuculini,3
R\u00f4mulo,E. Bearzotti,3
A. Caracciolo,R\u00f4mulo,3
M. Fossati,M. Valoti,3
S. Souprayen,B. Zuculini,3
B. Zuculini,M. Fossati,2
A. Caracciolo,T. Heurtaux,2
M. Zaccagni,M. Valoti,2
E. Bearzotti,R\u00f4mulo,2
A. Caracciolo,M. Fossati,2
Nicolas,R\u00f4mulo,2
B. Zuculini,M. Zaccagni,2
B. Zuculini,S. Souprayen,2
M. Valoti,B. Zuculini,2
R\u00f4mulo,A. Caracciolo,2
M. Fossati,B. Zuculini,2
R\u00f4mulo,M. Zaccagni,2
R\u00f4mulo,G. Pazzini,2
T. Heurtaux,R\u00f4mulo,2
M. Zaccagni,S. Souprayen,2
B. Zuculini,Nicolas,2
M. Fossati,A. Caracciolo,2
E. Bearzotti,S. Souprayen,2
S. Souprayen,T. Heurtaux,2
Nicolas,M. Valoti,1
Nicolas,B. Zuculini,1
B. Zuculini,G. Pazzini,1
M. Zaccagni,B. Zuculini,1
E. Bearzotti,M. Zaccagni,1
M. Fossati,E. Bearzotti,1
R\u00f4mulo,S. Souprayen,1
Nicolas,M. Fossati,1
T. Heurtaux,B. Zuculini,1
A. Caracciolo,B. Zuculini,1
M. Fossati,M. Zaccagni,1
M. Fossati,R\u00f4mulo,1
B. Zuculini,M. Valoti,1
R\u00f4mulo,B. Zuculini,1
M. Valoti,M. Zaccagni,1
M. Fossati,T. Heurtaux,1
A. Caracciolo,M. Zaccagni,1
A. Caracciolo,Nicolas,1
A. Caracciolo,S. Souprayen,1
T. Heurtaux,S. Souprayen,1
T. Heurtaux,A. Caracciolo,1
S. Souprayen,E. Bearzotti,1
M. Valoti,E. Bearzotti,1
R\u00f4mulo,T. Heurtaux,1
G. Pazzini,A. Caracciolo,1
M. Valoti,Nicolas,1
R\u00f4mulo,Nicolas,1
T. Heurtaux,M. Fossati,1
R\u00f4mulo,M. Fossati,1
E. Bearzotti,G. Pazzini,1
M. Valoti,A. Caracciolo,1
B. Zuculini,R\u00f4mulo,1
G. Pazzini,M. Valoti,1
