Source,Target,Weight
B. Zuculini,E. Bearzotti,6
B. Zuculini,M. Fossati,6
M. Fossati,M. Valoti,6
M. Fossati,B. Zuculini,6
R\u00f4mulo,M. Fossati,5
M. Valoti,R\u00f4mulo,4
M. Kean,B. Zuculini,4
M. Fossati,R\u00f4mulo,4
E. Bearzotti,A. Cerci,4
M. Fossati,S. Souprayen,3
M. Kean,M. Fossati,3
M. Valoti,B. Zuculini,3
A. Caracciolo,Nicolas,2
M. Fossati,M. Kean,2
R\u00f4mulo,T. Heurtaux,2
A. Cerci,M. Kean,2
G. Pazzini,M. Valoti,2
B. Zuculini,A. Cerci,2
M. Valoti,T. Heurtaux,2
E. Bearzotti,B. Zuculini,2
R\u00f4mulo,B. Zuculini,2
S. Souprayen,M. Fossati,2
E. Bearzotti,M. Kean,2
A. Caracciolo,T. Heurtaux,2
M. Valoti,M. Fossati,2
A. Cerci,M. Fossati,2
M. Fossati,G. Pazzini,2
R\u00f4mulo,G. Pazzini,2
T. Heurtaux,M. Fossati,2
M. Zaccagni,R\u00f4mulo,2
E. Bearzotti,Nicolas,2
G. Pazzini,B. Zuculini,2
B. Zuculini,M. Valoti,2
B. Zuculini,A. Caracciolo,2
T. Heurtaux,E. Bearzotti,2
Nicolas,A. Cerci,2
R\u00f4mulo,M. Kean,2
T. Heurtaux,R\u00f4mulo,2
B. Zuculini,R\u00f4mulo,2
T. Heurtaux,M. Valoti,1
Nicolas,M. Fossati,1
T. Heurtaux,M. Zaccagni,1
T. Heurtaux,Nicolas,1
A. Cerci,Nicolas,1
S. Souprayen,M. Zaccagni,1
G. Pazzini,A. Caracciolo,1
T. Heurtaux,B. Zuculini,1
Nicolas,E. Bearzotti,1
M. Zaccagni,B. Zuculini,1
E. Bearzotti,T. Heurtaux,1
Nicolas,B. Zuculini,1
A. Caracciolo,R\u00f4mulo,1
A. Caracciolo,M. Kean,1
Nicolas,T. Heurtaux,1
M. Kean,Nicolas,1
G. Pazzini,R\u00f4mulo,1
B. Zuculini,M. Kean,1
B. Zuculini,T. Heurtaux,1
R\u00f4mulo,E. Bearzotti,1
Nicolas,G. Pazzini,1
M. Kean,E. Bearzotti,1
M. Kean,A. Caracciolo,1
E. Bearzotti,R\u00f4mulo,1
A. Cerci,M. Valoti,1
A. Cerci,E. Bearzotti,1
G. Pazzini,T. Heurtaux,1
R\u00f4mulo,M. Zaccagni,1
A. Cerci,B. Zuculini,1
M. Valoti,A. Cerci,1
E. Bearzotti,A. Caracciolo,1
M. Fossati,E. Bearzotti,1
A. Caracciolo,M. Fossati,1
R\u00f4mulo,M. Valoti,1
B. Zuculini,M. Zaccagni,1
R\u00f4mulo,A. Caracciolo,1
M. Valoti,M. Kean,1
M. Valoti,G. Pazzini,1
A. Cerci,G. Pazzini,1
M. Zaccagni,M. Valoti,1
M. Fossati,A. Caracciolo,1
