Source,Target,Weight
L. Rupp,K. Akpoguma,3
K. Akpoguma,K. Demirbay,2
N. Amiri,N. Schulz,1
A. Kramari\u0107,S. Wagner,1
O. Baumann,K. Akpoguma,1
K. Vogt,O. Baumann,1
K. Vogt,N. Schulz,1
S. Wagner,K. Akpoguma,1
S. Posch,L. Rupp,1
K. Demirbay,S. Posch,1
N. Schulz,K. Demirbay,1
D. Geiger,S. Posch,1
K. Akpoguma,L. Rupp,1
K. Demirbay,K. Akpoguma,1
K. Demirbay,S. Wagner,1
S. Wagner,K. Demirbay,1
S. Posch,K. Akpoguma,1
K. Akpoguma,S. Wagner,1
K. Demirbay,N. Amiri,1
N. Schulz,K. Vogt,1
S. Posch,K. Demirbay,1
K. Akpoguma,S. Posch,1
L. Rupp,N. Amiri,1
K. Vogt,K. Demirbay,1
S. Wagner,A. Kramari\u0107,1
K. Demirbay,A. Kramari\u0107,1
K. Demirbay,L. Rupp,1
A. Kramari\u0107,L. Rupp,1
K. Akpoguma,K. Vogt,1
K. Akpoguma,D. Geiger,1
N. Amiri,D. Geiger,1
D. Geiger,K. Vogt,1
