Source,Target,Weight
L. Rupp,S. Wagner,3
L. Rupp,D. Geiger,3
N. Schulz,S. Posch,3
O. Baumann,S. Wagner,3
S. Wagner,N. Schulz,3
K. Demirbay,K. Vogt,3
K. Vogt,K. Akpoguma,3
K. Vogt,S. Posch,3
S. Wagner,L. Rupp,3
S. Posch,K. Vogt,3
S. Posch,N. Amiri,3
S. Posch,N. Schulz,3
N. Amiri,S. Posch,2
K. Demirbay,L. Rupp,2
A. Kramari\u0107,K. Akpoguma,2
K. Akpoguma,K. Vogt,2
D. Geiger,K. Demirbay,2
N. Schulz,K. Demirbay,2
L. Rupp,K. Vogt,1
N. Amiri,K. Demirbay,1
N. Schulz,N. Amiri,1
K. Akpoguma,S. Posch,1
K. Akpoguma,S. Wagner,1
D. Geiger,A. Kramari\u0107,1
K. Vogt,K. Demirbay,1
S. Wagner,D. Geiger,1
S. Posch,K. Akpoguma,1
A. Kramari\u0107,L. Rupp,1
K. Akpoguma,A. Kramari\u0107,1
N. Amiri,O. Baumann,1
K. Vogt,N. Schulz,1
A. Kramari\u0107,S. Posch,1
K. Demirbay,D. Geiger,1
K. Akpoguma,N. Amiri,1
S. Posch,S. Wagner,1
K. Akpoguma,L. Rupp,1
K. Akpoguma,K. Demirbay,1
S. Posch,K. Demirbay,1
L. Rupp,K. Akpoguma,1
O. Baumann,K. Akpoguma,1
D. Geiger,L. Rupp,1
N. Schulz,S. Wagner,1
K. Vogt,L. Rupp,1
N. Amiri,A. Kramari\u0107,1
D. Geiger,K. Vogt,1
N. Schulz,O. Baumann,1
K. Demirbay,O. Baumann,1
L. Rupp,N. Schulz,1
K. Vogt,A. Kramari\u0107,1
K. Demirbay,A. Kramari\u0107,1
S. Wagner,K. Vogt,1
K. Vogt,O. Baumann,1
A. Kramari\u0107,N. Amiri,1
S. Wagner,S. Posch,1
