Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. de Paul,59,0,0,0,1,0,1
V. Behrami,63,0,0,0,1,0,1
K. Lasagna,68,0,1,0,0,1,0
Danilo,90,1,0,0,0,0,1
A. Bizzarri,90,0,0,1,0,0,1
S. Fofana,90,0,0,0,1,0,1
G. Pezzella,90,1,0,0,0,1,0
Samir,90,1,0,0,0,1,0
B. Nuytinck,90,1,0,0,0,1,0
J. Jankto,90,0,0,0,1,1,0
J. Stryger Larsen,90,1,0,0,0,0,1
Maxi L\u00f3pez,31,0,1,0,0,0,1
E. Hallfre\u00f0sson,27,0,0,0,1,1,0
G. Angella,22,1,0,0,0,0,1
