Source,Target,Weight
A. Izzo,A. Bertolacci,2
J. El Yamiq,Iuri Medeiros,2
N. Spolli,I. Cofie,1
A. Bertolacci,N. Spolli,1
S. Omeonga,I. Cofie,1
Iuri Medeiros,G. Lapadula,1
O. Hiljemark,S. Omeonga,1
N. Spolli,A. Izzo,1
G. Lapadula,A. Izzo,1
I. Cofie,O. Hiljemark,1
N. Spolli,J. El Yamiq,1
A. Bertolacci,J. El Yamiq,1
I. Cofie,S. Omeonga,1
J. El Yamiq,N. Spolli,1
S. Omeonga,G. Lapadula,1
A. Izzo,N. Spolli,1
S. Omeonga,A. Izzo,1
G. Lapadula,D. Biraschi,1
Iuri Medeiros,J. El Yamiq,1
D. Biraschi,G. Lapadula,1
