Source,Target,Weight
K. Rausch,L. Bittencourt,6
L. Bittencourt,K. Rausch,6
M. Joji\u0107,M. Lehmann,5
D. Heintz,F. S\u00f8rensen,5
F. S\u00f8rensen,S. \u00d6zcan,4
Y. \u014csako,M. Joji\u0107,4
K. Rausch,D. Heintz,4
S. \u00d6zcan,L. Kl\u00fcnter,4
D. Heintz,S. \u00d6zcan,4
C. Pizarro,S. \u00d6zcan,4
S. \u00d6zcan,D. Heintz,4
C. Pizarro,M. Joji\u0107,4
M. Lehmann,T. Horn,4
M. Lehmann,D. Heintz,4
D. Heintz,M. Lehmann,4
K. Rausch,M. Joji\u0107,3
L. Kl\u00fcnter,M. Joji\u0107,3
L. Kl\u00fcnter,M. Lehmann,3
M. Lehmann,L. Bittencourt,3
D. Heintz,T. Horn,3
M. Lehmann,K. Rausch,3
F. S\u00f8rensen,D. Heintz,3
M. Joji\u0107,D. Heintz,3
L. Bittencourt,S. \u00d6zcan,3
M. Joji\u0107,L. Kl\u00fcnter,3
T. Handwerker,C. Pizarro,3
C. Pizarro,K. Rausch,3
S. \u00d6zcan,C. Pizarro,3
T. Horn,C. Pizarro,3
T. Horn,M. Lehmann,2
L. Bittencourt,M. Lehmann,2
F. S\u00f8rensen,L. Kl\u00fcnter,2
M. Joji\u0107,S. \u00d6zcan,2
T. Horn,Y. \u014csako,2
M. Joji\u0107,T. Handwerker,2
K. Rausch,M. Lehmann,2
M. Lehmann,S. \u00d6zcan,2
L. Bittencourt,F. S\u00f8rensen,2
K. Rausch,C. Pizarro,2
Y. \u014csako,K. Rausch,2
D. Heintz,M. Joji\u0107,2
M. Joji\u0107,T. Horn,2
S. \u00d6zcan,F. S\u00f8rensen,2
M. Lehmann,C. Pizarro,2
S. \u00d6zcan,M. Lehmann,2
M. Lehmann,F. S\u00f8rensen,2
S. \u00d6zcan,K. Rausch,2
L. Bittencourt,Y. \u014csako,1
K. Rausch,Y. \u014csako,1
S. \u00d6zcan,L. Bittencourt,1
D. Heintz,Y. \u014csako,1
T. Horn,L. Kl\u00fcnter,1
M. Joji\u0107,K. Rausch,1
S. \u00d6zcan,T. Horn,1
D. Heintz,L. Bittencourt,1
J. C\u00f3rdoba,C. Pizarro,1
K. Rausch,S. \u00d6zcan,1
L. Kl\u00fcnter,D. Heintz,1
K. Rausch,F. S\u00f8rensen,1
L. Kl\u00fcnter,K. Rausch,1
F. S\u00f8rensen,M. Lehmann,1
Y. \u014csako,T. Handwerker,1
F. S\u00f8rensen,M. Joji\u0107,1
T. Horn,D. Heintz,1
S. \u00d6zcan,Y. \u014csako,1
L. Kl\u00fcnter,J. C\u00f3rdoba,1
L. Kl\u00fcnter,T. Horn,1
Y. \u014csako,S. \u00d6zcan,1
M. Joji\u0107,Y. \u014csako,1
K. Rausch,T. Horn,1
T. Horn,K. Rausch,1
F. S\u00f8rensen,T. Horn,1
C. Pizarro,L. Bittencourt,1
F. S\u00f8rensen,L. Bittencourt,1
T. Horn,J. C\u00f3rdoba,1
M. Lehmann,L. Kl\u00fcnter,1
T. Horn,L. Bittencourt,1
L. Kl\u00fcnter,F. S\u00f8rensen,1
T. Handwerker,K. Rausch,1
S. \u00d6zcan,M. Joji\u0107,1
T. Horn,T. Handwerker,1
J. C\u00f3rdoba,D. Heintz,1
L. Bittencourt,M. Joji\u0107,1
M. Joji\u0107,L. Bittencourt,1
C. Pizarro,Y. \u014csako,1
D. Heintz,K. Rausch,1
