Source,Target,Weight
T. Horn,J. C\u00f3rdoba,4
D. Heintz,S. \u00d6zcan,3
S. \u00d6zcan,Y. \u014csako,3
F. S\u00f8rensen,T. Horn,3
F. S\u00f8rensen,Y. \u014csako,3
L. Bittencourt,K. Rausch,2
Y. \u014csako,L. Kl\u00fcnter,2
S. \u00d6zcan,L. Kl\u00fcnter,2
T. Horn,D. Heintz,2
Y. \u014csako,S. \u00d6zcan,2
D. Heintz,L. Bittencourt,2
K. Rausch,M. Lehmann,2
J. C\u00f3rdoba,Y. \u014csako,2
M. Lehmann,K. Rausch,2
K. Rausch,F. S\u00f8rensen,2
D. Heintz,T. Horn,2
K. Rausch,J. C\u00f3rdoba,2
J. C\u00f3rdoba,K. Rausch,2
K. Rausch,L. Bittencourt,2
D. Heintz,K. Rausch,2
S. \u00d6zcan,D. Heintz,2
D. Heintz,F. S\u00f8rensen,2
F. S\u00f8rensen,M. Joji\u0107,1
T. Horn,S. \u00d6zcan,1
K. Rausch,M. Joji\u0107,1
L. Kl\u00fcnter,M. Joji\u0107,1
D. Heintz,L. Kl\u00fcnter,1
L. Bittencourt,D. Heintz,1
L. Kl\u00fcnter,Y. \u014csako,1
Y. \u014csako,D. Heintz,1
L. Bittencourt,M. Lehmann,1
M. Joji\u0107,Y. \u014csako,1
M. Joji\u0107,S. \u00d6zcan,1
M. Joji\u0107,D. Heintz,1
L. Kl\u00fcnter,M. Lehmann,1
S. \u00d6zcan,J. C\u00f3rdoba,1
M. Joji\u0107,L. Kl\u00fcnter,1
J. C\u00f3rdoba,S. \u00d6zcan,1
Y. \u014csako,L. Bittencourt,1
J. C\u00f3rdoba,M. Joji\u0107,1
L. Kl\u00fcnter,T. Horn,1
Y. \u014csako,K. Rausch,1
L. Kl\u00fcnter,S. \u00d6zcan,1
S. \u00d6zcan,F. S\u00f8rensen,1
M. Lehmann,F. S\u00f8rensen,1
J. C\u00f3rdoba,D. Heintz,1
M. Lehmann,D. Heintz,1
K. Rausch,D. Heintz,1
Y. \u014csako,T. Horn,1
L. Bittencourt,Y. \u014csako,1
F. S\u00f8rensen,J. C\u00f3rdoba,1
Y. \u014csako,M. Joji\u0107,1
J. C\u00f3rdoba,F. S\u00f8rensen,1
L. Kl\u00fcnter,D. Heintz,1
F. S\u00f8rensen,D. Heintz,1
Y. \u014csako,F. S\u00f8rensen,1
M. Joji\u0107,F. S\u00f8rensen,1
M. Joji\u0107,K. Rausch,1
